4532 898 4 -1.1128 21.325709157476997 6.751640700526493 8.3837809892562 0 0 0
4537 900 2 0 18.134496295334454 6.192836359804314 4.624371302152557 0 0 0
4538 900 3 0.5564 18.215469579681642 7.0318340422739505 5.077973432805158 0 0 0
4539 900 3 0.5564 18.986293654719923 6.062070682100787 4.207753644127048 0 0 0
4540 900 4 -1.1128 18.25756445052073 6.286279272974963 4.629250969890104 0 0 0
4444 876 4 -1.1128 20.933255527870273 9.265851940481667 3.5142316320060742 0 0 0
4573 909 2 0 17.57778168462819 4.186201015272532 6.480246351287767 0 0 0
4574 909 3 0.5564 18.405651616938858 3.7076577742182817 6.523332526764621 0 0 0
4575 909 3 0.5564 17.665711080404968 4.7490986379793805 5.711062781124369 0 0 0
4576 909 4 -1.1128 17.69861067360402 4.1973305873721865 6.384446309283822 0 0 0
4577 910 2 0 15.884197729933382 7.7649753475302115 6.9401823888501255 0 0 0
4578 910 3 0.5564 15.785658166208847 8.52740364642377 7.510464529835865 0 0 0
4579 910 3 0.5564 16.77701050474353 7.832264645966072 6.601676589266367 0 0 0
4580 910 4 -1.1128 15.988992771950379 7.874446860934943 6.970762560882577 0 0 0
4693 939 2 0 20.000062910388923 2.8587594259455105 6.254940379484978 0 1 0
4508 892 4 -1.1128 14.351219402434564 8.848726189173728 4.386008653880568 0 0 0
4415 869 3 0.5564 14.89602904214418 4.236821524996128 11.032505146942036 0 0 0
2235 324 3 0.5564 15.38206346141771 6.255371939783423 6.009518932809615 0 0 0
4845 977 2 0 12.01875646655455 7.011290973314614 9.653988382386851 0 0 0
4506 892 3 0.5564 13.984969975456016 9.586973884956503 4.668546151939314 0 0 0
4442 876 3 0.5564 20.77014134560501 8.410204609779436 3.498831959735393 0 0 0
4622 921 3 0.5564 18.543435645537567 7.373281124627936 0.4594838882595811 0 0 0
4895 989 3 0.5564 15.335007472369075 5.783827604811989 9.369618128713672 0 0 0
4696 939 4 -1.1128 20.072884007991718 2.9068073795177747 6.12730949802817 0 1 0
4475 884 3 0.5564 11.922917199074874 2.0921025687809323 1.9741561910774987 0 0 0
4694 939 3 0.5564 20.8164097852773 3.3553079416070606 6.197966452515774 0 1 0
4701 941 2 0 18.874913198733818 2.327529898617636 3.7580837245941896 0 0 0
4702 941 3 0.5564 18.68429961129081 1.3952741979137144 3.861980046411341 0 0 0
4703 941 3 0.5564 18.037743089133535 2.7169850285583497 3.5056959549723343 0 0 0
4704 941 4 -1.1128 18.7393091846329 2.255913724452284 3.7384920182459545 0 0 0
4709 943 2 0 16.31318939281633 2.8896554486856276 3.1427195252342024 0 0 0
4710 943 3 0.5564 15.788464406278184 2.3522858107176328 3.7361217813747376 0 0 0
4711 943 3 0.5564 15.879145325895045 3.7427859935299046 3.1443621828751076 0 0 0
4712 943 4 -1.1128 16.18669105214518 2.9313163999069296 3.221228728202908 0 0 0
4896 989 4 -1.1128 16.05200965001557 5.912577471280538 8.89180321681318 0 0 0
4357 855 2 0 17.12588483432472 9.365903918430625 3.402816938452282 0 0 0
4358 855 3 0.5564 16.243953284937316 9.13430306126833 3.69399808835189 0 0 0
4359 855 3 0.5564 17.31147550034947 8.75472991429171 2.689899609269349 0 0 0
4360 855 4 -1.1128 17.03401081526974 9.254709652064504 3.3471737919741624 0 0 0
4367 857 3 0.5564 14.95343821987485 2.9802231231211773 9.277357631514912 0 1 0
4368 857 4 -1.1128 15.300765179789982 3.240636094606711 8.522026705298993 0 1 0
4695 939 3 0.5564 19.7356490841878 2.726380833167766 5.344561385006381 0 1 0
2390 363 3 0.5564 11.115243625350823 8.749103119409247 6.606927912807994 0 0 0
1848 227 4 -1.1128 12.229579149694226 8.655150936715943 0.8607577275073914 0 0 0
4728 947 4 -1.1128 13.62946132231633 1.0283685075108009 7.333560425528708 0 1 0
4893 989 2 0 16.183003127571318 5.839437832651459 8.929118925289071 0 0 0
4894 989 3 0.5564 16.038159731927987 6.449395427631993 8.205792719511885 0 0 0
4727 947 3 0.5564 14.37767918780217 1.3197866952544617 7.67152670568104 0 1 0
2234 324 3 0.5564 15.82798180598314 4.808700493840334 5.995670919490009 0 0 0
4413 869 2 0 14.438513038785269 5.043792507639584 10.796484773368157 0 0 0
4726 947 3 0.5564 12.882286376845983 1.452901788855343 7.476657716880483 0 1 0
4354 854 3 0.5564 15.862900636366582 2.07452813874713 0.32650532402315 0 1 0
4725 947 2 0 13.629274395685838 0.9000457275058921 7.247337521435619 0 1 0
4443 876 3 0.5564 20.448699548854307 9.80171684269785 4.00108895265832 0 0 0
4505 892 2 0 14.505260540999851 8.835884939545858 4.383253669760089 0 0 0
4848 977 4 -1.1128 12.023314473611569 6.8572232380911515 9.66596826280286 0 0 0
2236 324 4 -1.1128 15.25391869028136 5.42598474364356 5.775699478080866 0 0 0
2233 324 2 0 15.128059226238078 5.387968703595744 5.694364762185254 0 0 0
4882 986 3 0.5564 17.849099612611084 6.4908044804784355 9.400743281561882 0 0 0
4485 887 2 0 12.75266527090551 5.182797797482665 1.8122187736665831 0 0 0
4846 977 3 0.5564 11.519039173973008 6.455071098908483 10.251592562183664 0 0 0
4488 887 4 -1.1128 12.707887690919218 5.058141748383751 1.732487990692748 0 0 0
4669 933 2 0 16.708040505645727 0.8712237404886412 7.439657826206098 0 0 0
4670 933 3 0.5564 17.63072401989186 0.8436054140543133 7.692879147352976 0 0 0
4672 933 4 -1.1128 16.801752999649818 0.9906522047554105 7.4689147978609824 0 0 0
4730 948 3 0.5564 11.925333820642926 10.137856041690545 5.369380791111515 0 0 0
4697 940 2 0 18.379634265452328 8.617902468999828 5.785296017724785 0 0 0
4884 986 4 -1.1128 18.588368428151785 6.7310873768265855 9.794089806894966 0 0 0
4487 887 3 0.5564 12.246304215596433 4.4350712232773315 2.1296020258924027 0 0 0
4847 977 3 0.5564 12.553020268509536 6.399785042898984 9.147183327274792 0 0 0
4883 986 3 0.5564 18.83880094982353 6.353208971133913 10.538043571251537 0 0 0
2142 301 3 0.5564 19.733113041721214 3.394022088949158 2.7554056760737065 -1 0 0
4967 1007 3 0.5564 19.904505861544827 1.2580601426508498 7.443609388506896 0 0 0
4546 902 3 0.5564 20.945036221836407 8.932853438737077 6.24423362529975 0 0 0
4671 933 3 0.5564 16.49563223056022 1.8040263960900353 7.408183911956537 0 0 0
4965 1007 2 0 19.650013627156284 0.5848083367714568 8.07463584232327 0 0 0
2275 334 3 0.5564 11.431797113799021 8.246172468394564 8.776588443902885 0 0 0
4968 1007 4 -1.1128 19.78471884433729 0.6601601359600278 8.065817065579141 0 0 0
4454 879 3 0.5564 14.375028114779788 1.315519601410607 5.6336049862493525 0 1 0
4453 879 2 0 14.860916603336628 1.0957425657396234 4.838721907941815 0 1 0
4456 879 4 -1.1128 14.906053962810132 1.0771288339853202 4.985409698060621 0 1 0
4966 1007 3 0.5564 20.41649283703694 0.4826705297096542 8.638822129013516 0 0 0
4511 893 3 0.5564 13.205152816479215 0.5913823862630521 2.8126961305445617 0 1 0
4509 893 2 0 12.984441390946916 0.5102231966182235 1.884833894285462 0 1 0
4512 893 4 -1.1128 12.96785320742739 0.4037693042922077 1.9957102261880149 0 1 0
4353 854 2 0 16.16781205319502 2.9716481830083428 0.46227472769131517 0 1 0
4678 935 3 0.5564 19.144343355798394 0.9972432583738425 11.522290551681172 0 1 0
4677 935 2 0 19.73839051975783 1.6146241488608915 11.949113090862426 0 1 0
4680 935 4 -1.1128 19.75098738634062 1.4607019900504667 11.942010416758038 0 1 0
4427 872 3 0.5564 12.140883708093599 8.076521608251339 2.813128586966876 0 0 0
4570 908 3 0.5564 20.7137547494352 16.823410867257063 4.111474317609 0 0 0
4659 930 3 0.5564 11.47294940186894 3.1208696435360395 7.347768360398973 0 1 0
1845 227 2 0 12.350244603967647 8.685321745404812 0.9525767366942033 0 0 0
1846 227 3 0.5564 11.548861904737828 9.198745929047684 0.8505470649032754 0 0 0
2391 363 3 0.5564 11.435950614540666 7.965673911766661 5.351826756049192 0 0 0
2551 403 3 0.5564 10.840370543893648 16.922311769529934 11.852621716534331 0 -1 0
4355 854 3 0.5564 16.310750114591233 3.036224648034924 1.4065348971726594 0 1 0
4356 854 4 -1.1128 16.146441567131475 2.861803814409249 0.5689456094373346 0 1 0
4590 913 3 0.5564 11.360791272922945 5.313171627956067 7.2748832732149875 0 0 0
4643 926 3 0.5564 13.901928441610266 5.077908031890548 7.134475122431465 0 0 0
4455 879 3 0.5564 15.688914744782695 0.7348864464953988 5.15562980602247 0 1 0
4700 940 4 -1.1128 18.300770494384054 8.746751761727388 5.752439886234636 0 0 0
4484 886 4 -1.1128 20.947829968426998 19.56207528588915 4.494628798926211 0 0 0
4641 926 2 0 13.272768808225175 5.287996073227403 7.824583699038041 0 0 0
4644 926 4 -1.1128 13.376603355469763 5.173468412422004 7.822862737401501 0 0 0
4642 926 3 0.5564 13.430602506530368 4.630044452045931 8.501648588663809 0 0 0
4887 987 3 0.5564 16.628217247305106 0.9015558668411154 10.963835344931322 0 0 0
4410 868 3 0.5564 11.31956473783599 13.069655419123674 1.4170668577895835 0 0 0
4314 844 3 0.5564 20.17925365061931 3.519532283088087 0.3441129029784298 0 0 0
4698 940 3 0.5564 18.057072217434833 9.27948911180816 6.397248234925075 0 0 0
2144 301 4 -1.1128 20.353880337745306 3.905952205795787 2.421412771130641 -1 0 0
4268 832 4 -1.1128 15.264691675486217 0.32015716383823634 0.6471364049211372 0 1 0
4699 940 3 0.5564 18.10446402118675 8.932903453917532 4.92431727636604 0 0 0
2141 301 2 0 20.31449788690296 4.024671023939116 2.3305501012144396 -1 0 0
4428 872 4 -1.1128 12.468606745340825 7.404029235534055 3.2595895151505037 0 0 0
2263 331 3 0.5564 10.689079302794239 18.526257000939214 4.984259780111965 0 0 0
2304 341 4 -1.1128 10.849301830873378 4.300812070487443 4.223527935938429 0 0 0
4481 886 2 0 21.011392409256345 19.699908290226542 4.465251272972748 0 0 0
4638 925 3 0.5564 15.970699268170861 10.301762562203274 11.996373580861386 0 0 0
2143 301 3 0.5564 21.1943741977964 3.7555142516352378 2.5943700897510826 -1 0 0
2223 321 3 0.5564 21.30980398923724 10.715371582161056 0.3173828456144758 -1 0 0
4591 913 3 0.5564 10.723228758129112 4.604089867336423 6.099038765430731 0 0 0
4483 886 3 0.5564 20.080504211448673 19.481319050055546 4.508778094174353 0 0 0
2542 401 3 0.5564 11.388578733186579 3.1233282161831815 11.005066061492231 0 0 0
4414 869 3 0.5564 13.865503805439495 5.221720930921226 11.542293442926919 0 0 0
5054 1029 3 0.5564 17.35144152571301 6.124573937402011 12.214249289116541 0 0 0
2301 341 2 0 10.978948117202213 4.304035670079347 4.307686172890089 0 0 0
4733 949 2 0 12.5865119941459 2.0543549237443655 11.822610729487197 0 0 0
4734 949 3 0.5564 12.687158352868158 1.374558023783528 11.156296117476025 0 0 0
4736 949 4 -1.1128 12.630788994212134 1.9076463233771066 11.843038500863816 0 0 0
2273 334 2 0 11.211367122175872 9.134882253182171 8.497600605250769 0 0 0
4051 778 3 0.5564 13.726131519707309 9.812073059298184 0.7376476718789999 0 0 0
2276 334 4 -1.1128 11.343663930754298 9.08554203585256 8.560562954268494 0 0 0
4679 935 3 0.5564 20.427913132533902 1.0653826020406862 12.322102322097004 0 1 0
2274 334 3 0.5564 11.993654520073147 9.649627658550987 8.695823388105818 0 0 0
4052 778 4 -1.1128 14.425087085247837 10.265540319499049 0.4830807804224906 0 0 0
5079 1035 3 0.5564 13.015561521128916 7.811929827784686 10.888212962277578 0 0 0
4403 866 3 0.5564 17.21286463941436 8.77860326490642 11.074893864662844 0 0 0
5010 1018 3 0.5564 15.662889730776008 9.258748599226617 9.548306985692003 0 0 0
4049 778 2 0 14.459414600693801 10.399003297182373 0.553155135726033 0 0 0
4404 866 4 -1.1128 16.370931561127236 8.587836738926969 11.192079892634013 0 0 0
4401 866 2 0 16.26857997024453 8.622036531667458 11.081374490686835 0 0 0
4402 866 3 0.5564 16.100048859501065 8.206259260643284 11.926924727225872 0 0 0
4267 832 3 0.5564 15.918672689712878 19.52479582850089 0.8707463955528207 0 0 0
4379 860 3 0.5564 21.09013913782286 13.457813799537584 6.55848413799456 0 0 0
4266 832 3 0.5564 14.56190757425049 0.3977885365973708 1.1560996824902268 0 1 0
2389 363 2 0 10.851259875949603 8.64237449793814 5.693062354691843 0 0 0
4476 884 4 -1.1128 11.218321929157232 2.5684477728785993 1.7854328670212718 0 0 0
4660 930 4 -1.1128 11.406892411940683 2.5620073210166088 8.012813561456614 0 1 0
4071 783 3 0.5564 11.68822372124094 16.944783407595853 0.3768381978508484 0 0 0
2256 329 4 -1.1128 14.048157538656604 16.654832103373472 6.3268376487621145 0 0 0
4888 987 4 -1.1128 16.99596386284561 0.14188782933175217 11.179804417821849 0 0 0
4885 987 2 0 17.130286432473046 0.14090057257329944 11.256339590211903 0 0 0
4732 948 4 -1.1128 12.537244341656947 10.757969871098698 5.369074606305691 0 0 0
4731 948 3 0.5564 12.79690520977862 11.12614413855836 6.114728469198431 0 0 0
4729 948 2 0 12.600379423665338 10.803125983458694 5.23537327147194 0 0 0
4886 987 3 0.5564 16.61428437451908 19.12272799485971 10.96876069448491 0 -1 0
4439 875 3 0.5564 20.634103409611303 8.57839032009029 0.5680733819080939 0 0 0
2396 364 4 -1.1128 11.2727694191521 16.742744478282525 8.813802011352596 0 -1 0
4510 893 3 0.5564 12.63800312245964 19.35721786938004 1.797336798195401 0 0 0
4658 930 3 0.5564 10.97305818192408 2.7812145820686514 8.735801651585318 0 1 0
4265 832 2 0 15.273438843511169 0.4013017244654288 0.515834434897208 0 1 0
2394 364 3 0.5564 11.009409737502521 16.85064405292898 9.637194445597967 0 -1 0
4473 884 2 0 11.229154822824789 2.6839648145217287 1.6832584010094216 0 0 0
2183 311 3 0.5564 11.012765555388137 14.830909809280902 9.28695468867228 0 0 0
4412 868 4 -1.1128 10.971738102944403 12.743331843642551 0.6880227596410499 0 0 0
4392 863 4 -1.1128 12.365795543010977 15.080026432342011 4.672071084008149 0 0 0
4391 863 3 0.5564 12.815347838638264 15.112318220659716 3.9265271786588327 0 0 0
5080 1035 4 -1.1128 13.569654218026756 8.239039166235086 11.407380215822108 0 0 0
4387 862 3 0.5564 20.16582852045405 12.226600355411646 1.6736175082866362 0 0 0
5009 1018 2 0 15.546465130297076 9.711259084863123 8.71289795432334 0 0 0
4390 863 3 0.5564 11.51919855897762 15.284832399449739 4.689501039909455 0 0 0
4572 908 4 -1.1128 19.925161482058368 16.453174501739753 4.1161039176433345 0 0 0
4386 862 3 0.5564 19.39740830459234 13.201387641679514 2.5403431444515467 0 0 0
5078 1035 3 0.5564 14.271592697065104 8.635656154218227 11.077299805333187 0 0 0
4385 862 2 0 20.194080479181945 12.671140136923075 2.5208570767569505 0 0 0
4389 863 2 0 12.436959414309875 15.037530474972355 4.802573792903369 0 0 0
4627 922 3 0.5564 18.672249845196866 10.790330778646176 1.4155045563494095 0 0 0
4587 912 3 0.5564 11.890460626439292 17.804899543462504 3.192408432735096 0 0 0
2395 364 3 0.5564 10.851245255668907 17.13167866517898 8.158040378773382 0 -1 0
4459 880 3 0.5564 13.844522015092704 18.89819748562652 9.971769788959573 0 0 0
2393 364 2 0 11.395523827491841 16.653695021393105 8.78375688760748 0 -1 0
4687 937 3 0.5564 15.123659718983559 12.493870487722987 12.392326800769446 0 0 0
2443 376 3 0.5564 12.430112099898276 19.417651611060112 6.481654488280461 0 -1 0
4970 1008 3 0.5564 16.31803789685008 17.509345172997786 9.734845099541877 0 -1 0
5077 1035 2 0 13.543155240658313 8.244504429384591 11.559594193817343 0 0 0
2392 363 4 -1.1128 10.963232528919159 8.567173376767698 5.768614167123231 0 0 0
4457 880 2 0 13.052458673179846 19.435476090670278 9.95776836545751 0 0 0
4460 880 4 -1.1128 13.154041718372907 19.413662903243114 9.843285922333806 0 0 0
2286 337 3 0.5564 20.631745249705784 11.616458437353742 5.58453229070503 -1 0 0
2181 311 2 0 11.001275500747868 13.882818277515263 9.418176268218781 0 0 0
4906 992 3 0.5564 14.667570623551935 12.461407177756941 5.864079407895042 0 0 0
4972 1008 4 -1.1128 15.600038599065542 17.86129824214762 10.080651094858453 0 -1 0
4969 1008 2 0 15.575821503923594 18.013488291162467 10.068286577733105 0 -1 0
4625 922 2 0 17.742225377060873 10.911372582843985 1.224109553267093 0 0 0
4628 922 4 -1.1128 17.805418453396083 10.824910402319038 1.3356088198214664 0 0 0
4409 868 2 0 10.994395548020005 12.59462779182818 0.6523169455957797 0 0 0
2221 321 2 0 21.291854227744224 11.61923669702047 0.0028445536649394886 -1 0 0
4452 878 4 -1.1128 16.16946718061206 14.741948926422046 4.5113031849029905 0 0 0
4434 874 3 0.5564 18.5011509675371 14.664827988856771 6.933732085608612 0 0 0
4451 878 3 0.5564 15.768653824354542 13.969222510483178 4.4763993103919795 0 0 0
2285 337 2 0 20.016832628576097 11.169418656896363 5.002925396003775 -1 0 0
2288 337 4 -1.1128 20.10226451433544 11.294543413551619 4.972162623574008 -1 0 0
4685 937 2 0 14.66711854399217 13.28033466535589 12.093541041842263 0 0 0
4661 931 2 0 19.025277211956716 12.472253262113773 10.547726473942523 0 0 0
4948 1002 4 -1.1128 17.607031992168196 15.13098970794167 11.361428710465315 0 0 0
4461 881 2 0 14.99005398990963 17.291485833604625 3.536247064488236 0 0 0
2559 405 3 0.5564 14.074978811357962 15.154952573431526 11.343793480974062 0 0 0
4690 938 3 0.5564 11.093624751046494 12.004572139368934 4.754768413075032 0 0 0
4433 874 2 0 17.585323642813652 14.40747703458315 6.827621414494142 0 0 0
4688 937 4 -1.1128 14.69691930610721 13.237782920151469 12.239151561920384 0 0 0
4549 903 2 0 18.941805322208456 9.41580232244601 11.240612791863885 0 0 0
4626 922 3 0.5564 17.2911602823178 10.377091459151035 1.8778010998468306 0 0 0
4718 945 3 0.5564 19.282776354879125 16.297053158778645 1.942223163191386 0 0 0
4717 945 2 0 18.566430327645453 16.27750261192692 1.3076407632744396 0 0 0
2400 365 4 -1.1128 12.319773519808956 12.224986909423485 11.455618305033479 0 0 0
4552 903 4 -1.1128 18.949398715699207 9.44098998017345 11.088267518640535 0 0 0
2557 405 2 0 14.076048733759079 15.791486337800597 10.6289142611165 0 0 0
2560 405 4 -1.1128 13.958706676496496 15.702748454100812 10.676428360012169 0 0 0
2398 365 3 0.5564 11.82917687620268 12.86963096735795 11.135111342937458 0 0 0
4584 911 4 -1.1128 15.046614461660937 12.240985618874463 2.4030323502175728 0 0 0
2282 336 3 0.5564 13.937442874418771 13.576640063067474 7.319476207283082 0 0 0
4513 894 2 0 20.259311075666282 15.295055686577541 6.657547753773592 0 0 0
4524 896 4 -1.1128 13.358554695908943 14.635064771809752 1.8527688526531438 0 0 0
4194 814 3 0.5564 17.791303127304538 18.876851415372666 4.7825651401918075 0 -1 0
2248 327 4 -1.1128 17.885773013747784 16.6353077203923 9.061022243027033 0 0 0
4523 896 3 0.5564 13.749221289222339 13.869088595017784 1.9928968311444692 0 0 0
5053 1029 2 0 18.283651925430483 5.977940646171858 12.374596180142044 0 0 0
4583 911 3 0.5564 15.065400984416529 12.141085975003229 3.2682738590561016 0 0 0
2254 329 3 0.5564 14.364953915348153 16.313101015610744 7.0629325205494675 0 0 0
4550 903 3 0.5564 19.00155523066282 8.764821485928069 10.54141140755031 0 0 0
4458 880 3 0.5564 13.0303238502542 0.07242597320656685 9.07606999787633 0 1 0
4527 897 3 0.5564 13.061693847722571 11.713641493526048 8.883161621478754 0 0 0
4581 911 2 0 15.084992527061885 12.37723580693897 2.34086989894297 0 0 0
4193 814 2 0 18.42832212784656 19.06268117063366 4.09270807390336 0 -1 0
4196 814 4 -1.1128 18.28899714612333 18.99736494569231 4.077758149915808 0 -1 0
4945 1002 2 0 17.63112948171673 15.050780429613235 11.231478940679104 0 0 0
2167 307 3 0.5564 19.762508249906947 10.331002896264573 8.459354514271993 -1 0 0
4571 908 3 0.5564 19.22176170100776 16.909163612047433 4.353334649629708 0 0 0
4719 945 3 0.5564 18.32529901836782 15.353206144460623 1.2463185909760492 0 0 0
4446 877 3 0.5564 18.514805478086252 17.455472979035523 7.526214724356973 0 0 0
2166 307 3 0.5564 18.71228071089908 11.276729124671201 9.002048928480628 -1 0 0
4445 877 2 0 19.212412339739043 17.768297587096267 6.950268452499498 0 0 0
4522 896 3 0.5564 13.73488142332331 15.240607093068316 1.3520968719128807 0 0 0
4526 897 3 0.5564 12.89679373368579 11.005823975919878 10.211203610333214 0 0 0
4516 894 4 -1.1128 20.215949780322482 15.417839637462095 6.574210730360894 0 0 0
4713 944 2 0 17.495898882867003 11.760409797889913 6.439635788079787 0 0 0
4715 944 3 0.5564 18.152943390578628 11.609913130228701 5.760024174870566 0 0 0
4716 944 4 -1.1128 17.60882480120152 11.654823915961014 6.438915714749479 0 0 0
2168 307 4 -1.1128 18.933522297740566 10.594526769408649 8.507450255184704 -1 0 0
2165 307 2 0 18.824593899856094 10.519485388709896 8.427421789516872 -1 0 0
5011 1018 3 0.5564 14.69428507854648 10.140446877643862 8.789158526222204 0 0 0
4448 877 4 -1.1128 19.16630167393218 17.829114285075672 7.084716567940838 0 0 0
4347 852 3 0.5564 17.035616999475504 14.124692331907662 2.974074541322366 0 0 0
4462 881 3 0.5564 15.102236101401692 17.73560810773788 4.376722677685868 0 0 0
2399 365 3 0.5564 13.115167197852951 12.387244438455852 11.771841536469655 0 0 0
2442 376 3 0.5564 12.304015515432251 17.910403255105997 6.54642527536636 0 -1 0
4450 878 3 0.5564 16.703556503957596 14.935873302780326 5.171695244093879 0 0 0
4720 945 4 -1.1128 18.629129340579848 16.15813199053089 1.3832757322013796 0 0 0
4569 908 2 0 19.909891920536808 16.305086880516253 4.074413907673263 0 0 0
4388 862 4 -1.1128 20.085241407178387 12.682448266585872 2.4116447028749914 0 0 0
4525 897 2 0 13.113351785776723 10.8496861311725 9.291990762069968 0 0 0
4345 852 2 0 17.68398334012154 13.739884694267289 2.3843518546035214 0 0 0
4346 852 3 0.5564 17.252709332380313 12.963549151658503 2.027232081377319 0 0 0
2184 311 4 -1.1128 10.884131309678438 13.982187757480572 9.43561487338414 0 0 0
2255 329 3 0.5564 13.663032410259584 16.148353870609288 5.731745911201192 0 0 0
4663 931 3 0.5564 18.394978703969517 13.149619615645301 10.302517806003262 0 0 0
2287 337 3 0.5564 20.049434020754095 11.670737122612094 4.1881581764493285 -1 0 0
4514 894 3 0.5564 19.970490077348867 16.14907303423958 6.9792082544933205 0 0 0
4588 912 4 -1.1128 12.557944303810734 17.516983124511835 2.712256980543914 0 0 0
4585 912 2 0 12.540745218923362 17.500222579181962 2.559533584827078 0 0 0
4586 912 3 0.5564 13.32138685996906 17.322578839970845 3.0841953874052215 0 0 0
4971 1008 3 0.5564 15.017153774668046 17.364137154258334 10.49544245816754 0 -1 0
4435 874 3 0.5564 17.605681742786697 13.450707095439517 6.807484179912554 0 0 0
4195 814 3 0.5564 18.009355096150465 18.75345956924995 3.2895410274619103 0 -1 0
4714 944 3 0.5564 17.69475394868486 11.110639240395834 7.113789748471914 0 0 0
4515 894 3 0.5564 20.21948374648013 15.371654912579682 5.704250832911152 0 0 0
5012 1018 4 -1.1128 15.449390820910683 9.708181928862317 8.833182074505936 0 0 0
1847 227 3 0.5564 12.237067453912696 7.943223908532513 0.3586824614945848 0 0 0
4449 878 2 0 16.14557960813964 14.845689878146167 4.399194492926189 0 0 0
2558 405 3 0.5564 13.187747834568965 15.755448933967472 10.274158718632721 0 0 0
4682 936 3 0.5564 17.350509893146626 17.56800494621401 1.5041343842074304 0 -1 0
4521 896 2 0 13.221083485344446 14.663819958771198 1.9173905633140675 0 0 0
4348 852 4 -1.1128 17.54153744859028 13.688227175570528 2.415041083136636 0 0 0
4683 936 3 0.5564 16.299807351466566 18.01089342131594 2.5000094654947027 0 -1 0
4279 835 3 0.5564 20.534315695510323 17.670090667916007 10.106994594606629 0 0 0
2441 376 2 0 11.783318633278952 18.71323674711945 6.522722576841513 0 -1 0
2247 327 3 0.5564 17.887364173967832 15.841900223090995 9.420852414545914 0 0 0
4278 835 3 0.5564 20.10247887313801 18.037881004764095 11.51061150707403 0 0 0
2494 389 3 0.5564 12.196987633542689 18.662417159039173 11.743129476880537 0 -1 0
2444 376 4 -1.1128 11.93735530283607 18.70025156252529 6.520431417133384 0 -1 0
4758 955 3 0.5564 14.951061453450155 15.07317515133818 9.119679008930534 0 0 0
4464 881 4 -1.1128 15.043843851427471 17.23184815609224 3.668349896474615 0 0 0
4175 809 3 0.5564 15.502536771688854 17.77685475828053 6.0046413445356555 0 -1 0
4582 911 3 0.5564 14.813705144000803 11.58070439458967 1.884613894234298 0 0 0
4447 877 3 0.5564 19.56053256642513 18.542070280696137 7.39334497332988 0 0 0
4760 955 4 -1.1128 15.096199020421919 14.873968843867708 8.284078820672118 0 0 0
4759 955 3 0.5564 15.903331795353932 14.892624291038961 7.95671908151442 0 0 0
4176 809 4 -1.1128 16.2267034464372 18.2530160955251 5.916161126422467 0 -1 0
2283 336 3 0.5564 12.95019114320801 13.660327440543488 6.174826194365303 0 0 0
2246 327 3 0.5564 18.150914397625666 17.32967750747133 9.515473985511555 0 0 0
4907 992 3 0.5564 16.083943361928004 11.978727379390964 5.634293228513927 0 0 0
4662 931 3 0.5564 19.87171815258425 12.919184868876458 10.543419525355214 0 0 0
4173 809 2 0 16.30931532016575 18.243190717939843 5.785854180044448 0 -1 0
4684 936 4 -1.1128 16.994176926681654 18.186225899803176 2.0039397567811648 0 -1 0
2284 336 4 -1.1128 13.27279373136076 13.241160555431382 6.867070684009394 0 0 0
4551 903 3 0.5564 18.939608031844152 10.257688009020255 10.785143430044243 0 0 0
4908 992 4 -1.1128 15.340571103073255 12.316260328740574 5.33024564380295 0 0 0
4681 936 2 0 17.054764549238655 18.32845758293132 2.0046093144151684 0 -1 0
4280 835 4 -1.1128 19.90813361000186 17.772052916924252 10.704050233944738 0 0 0
2245 327 2 0 17.837965497380765 16.653058636271037 8.915075313068623 0 0 0
4946 1002 3 0.5564 16.800680142549243 15.390730390480856 11.564670471307284 0 0 0
2281 336 2 0 13.211487390482036 13.105902333024973 6.910057959330373 0 0 0
4905 992 2 0 15.32795809402467 12.350742441418554 5.180068894910171 0 0 0
4463 881 3 0.5564 15.285561452364181 16.395351625435698 3.6970186337508784 0 0 0
4947 1002 3 0.5564 18.27893668405761 15.318760766120294 11.883215885113598 0 0 0
5056 1029 4 -1.1128 18.196603524664393 6.095906513175395 12.423665418430081 0 0 0
2253 329 2 0 14.06040436787853 16.806859975003807 6.301565105922884 0 0 0
4436 874 4 -1.1128 17.708842338329866 14.315196896106924 6.8389646019113455 0 0 0
4757 955 2 0 14.977547031979775 14.834920630099841 8.19298489859021 0 0 0
4528 897 4 -1.1128 13.077963829133358 10.984275475251325 9.359329911047658 0 0 0
4664 931 4 -1.1128 19.053794672943777 12.620591202188095 10.514805812446134 0 0 0
4174 809 3 0.5564 16.48995357653288 18.783996175912897 6.5547026396664805 0 -1 0
2397 365 2 0 12.26514355606838 12.08036278432486 11.456386094822031 0 0 0
4277 835 2 0 19.761067286383263 17.74268260218283 10.666499720375693 0 0 0
4419 870 3 0.5564 11.066560646155764 5.833556412471669 12.253281508645182 0 0 0
4657 930 2 0 11.472810564089704 2.4225508685725483 8.002428230986402 0 1 0
4791 963 3 0.5564 18.396228043005834 2.6894602633807567 12.37795614884009 0 0 0
2929 498 2 0 19.3708910825918 5.979324871010288 23.687487123352202 -1 0 0
4741 951 2 0 19.080550838996487 3.0627399416130054 21.45160650264608 0 0 0
4742 951 3 0.5564 18.671524213723185 3.1693344253886426 22.31042168226632 0 0 0
4743 951 3 0.5564 19.195887803314413 3.9562204358700166 21.128158411070043 0 0 0
