1985 260 2 0 11.524243802602589 18.358842268194284 -5.7935858517598575 0 0 0
4212 816 4 -1.1128 18.548457264099454 10.487411167893582 -10.847736049972621 0 0 0
4211 816 3 0.5564 19.109916521773993 10.211438170808082 -10.241453815570805 0 0 0
4239 823 3 0.5564 13.482419786678937 10.130027527162088 -9.753546207449704 0 0 0
4071 781 3 0.5564 17.368342733237732 0.3718918901751259 -6.034734133123703 0 1 0
4218 818 3 0.5564 12.080929118161377 1.72020568801531 -6.695372492130427 0 0 0
4209 816 2 0 18.56508524024204 10.440962126389412 -10.99425279629449 0 0 0
4003 764 3 0.5564 16.363542319431712 15.00261456839505 -4.901888647901063 0 -1 0
3765 705 2 0 13.538397894850563 10.817555862974821 -12.226073729432672 0 0 0
4031 771 3 0.5564 10.921167344636999 3.5979637243303495 -12.116526630095484 0 1 0
4128 795 4 -1.1128 14.244008109524124 19.40445587869569 -6.005487905654176 0 -1 0
1815 217 3 0.5564 17.568919513761777 12.810981968569902 -3.253621959648156 0 0 0
3771 706 3 0.5564 20.206452681886216 0.811482438663562 -10.033561563487485 0 0 0
3768 705 4 -1.1128 13.490527987701181 10.95296090343765 -12.283302280058814 0 0 0
4122 794 3 0.5564 20.607984362870628 5.983027630858641 -6.425461463480232 0 0 0
2024 269 4 -1.1128 11.050444738428286 19.03407138210483 -8.327732203938856 0 0 0
3693 687 2 0 20.36598635224787 14.705709004588522 -12.158716574391095 0 0 0
2387 360 3 0.5564 11.346861412177207 0.46211723364193513 -1.4302132079791599 0 1 0
1918 243 3 0.5564 21.292166875435626 17.083443800269233 -3.34047648111515 -1 0 0
4174 807 3 0.5564 14.947458501421691 10.318891086248339 -3.661650340880688 0 0 0
1797 213 2 0 11.048533503954232 3.393210520316867 -2.8203118081762506 0 0 0
1895 237 3 0.5564 21.047961137308427 18.5003483998982 -9.010959994820594 -1 0 0
4546 900 3 0.5564 12.8451996591269 17.222349184121825 -0.01957192522043416 0 -1 0
3696 687 4 -1.1128 20.462517140854466 14.637709087143609 -12.258511254001146 0 0 0
4565 905 2 0 21.229128938427134 7.0469044625016934 -3.369146870442244 0 0 0
3888 735 4 -1.1128 13.86084557846703 16.962481064521636 -12.276053297134396 0 0 0
3885 735 2 0 13.757810082105749 16.854683699215254 -12.235254099561574 0 0 0
1987 260 3 0.5564 12.066913871425289 17.925384339087664 -5.134911351723158 0 0 0
1988 260 4 -1.1128 11.481075555102846 18.25123470177282 -5.691320148532177 0 0 0
1940 248 4 -1.1128 20.972371247855413 17.78763321726403 -12.472737959128786 -1 -1 0
3679 683 3 0.5564 18.29094080211563 9.22484938087513 -5.734302743356892 0 0 0
2093 287 2 0 14.075316933934959 8.657396912373995 -1.3781309376402702 0 0 0
4029 771 2 0 11.129715039335347 3.1031910944574737 -11.324102134850255 0 1 0
4296 837 4 -1.1128 17.6756307152904 15.827274937192987 -7.691947138787176 0 0 0
4162 804 3 0.5564 15.777768647981903 11.098379000559907 -9.142418167878384 0 0 0
3886 735 3 0.5564 13.915214550703668 17.70207825910017 -11.818870898600194 0 0 0
3674 682 3 0.5564 10.804119333898388 17.095158998975446 -11.169531167954016 0 0 0
3675 682 3 0.5564 10.743176412032978 17.375113296701755 -9.682989960499974 0 0 0
4154 802 3 0.5564 15.44435854492908 19.21171946090189 -10.276941876453341 0 0 0
2051 276 3 0.5564 19.983347172730394 13.991025447488065 -6.865873145807035 -1 0 0
4304 839 4 -1.1128 11.043195810374424 14.66797080610655 -4.896079157001702 0 0 0
4150 801 3 0.5564 11.706590279812728 13.860207048435393 -9.8482267039817 0 0 0
1995 262 3 0.5564 11.371035959026276 9.15706764249985 -2.3273727230110945 0 0 0
3992 761 4 -1.1128 18.784680293325074 19.66959342854099 -9.022904870824481 0 0 0
1982 259 3 0.5564 20.913619229981162 10.81423260650485 -3.2241125161389896 -1 0 0
4307 840 3 0.5564 13.997823358363695 11.389848180625973 -5.859214332821261 0 0 0
2021 269 2 0 11.157915402691218 19.01403199886091 -8.437046610318284 0 0 0
2052 276 4 -1.1128 19.80468990215675 13.276286622626715 -7.330852427933679 -1 0 0
2385 360 2 0 11.1210952658556 19.581422691593566 -2.127478261575684 0 0 0
3766 705 3 0.5564 12.974250753396962 11.465456936357969 -11.803947114779335 0 0 0
4151 801 3 0.5564 10.820780635908939 14.954813081108735 -10.404169253173663 0 0 0
3974 757 3 0.5564 20.948720596609306 15.769679811426617 -5.37689054955035 0 0 0
3754 702 3 0.5564 13.581202864999248 14.88591354732556 -12.217110643034937 0 0 0
2107 290 3 0.5564 20.18917645267221 19.610294153298316 -5.507647197618032 -1 0 0
4155 802 3 0.5564 15.74081373444652 18.927120308677992 -11.733997418689711 0 0 0
1934 247 3 0.5564 10.798167779404936 11.605783344095908 -5.23270369918223 0 0 0
1917 243 2 0 20.59120098712485 17.067579738841022 -3.992108149989278 -1 0 0
1919 243 3 0.5564 20.577207020171677 17.954766180841794 -4.351180653696967 -1 0 0
1977 258 2 0 11.642681959893562 7.551148594243176 -9.327005521610763 0 0 0
4130 796 3 0.5564 21.265997138639328 2.799357626304017 -8.072820034334448 0 0 0
1950 251 3 0.5564 12.329769477535494 12.029262048289993 -7.071593619939445 0 0 0
2089 286 2 0 21.10674262899446 19.362121219252625 -7.144300022462551 -1 0 0
4210 816 3 0.5564 17.894225515470517 11.022537368341554 -10.636557193123517 0 0 0
2050 276 3 0.5564 20.20331935814587 13.130126962461015 -8.091580796970934 -1 0 0
3988 760 4 -1.1128 11.619445001199306 16.35500619088581 -2.6377287633390085 0 0 0
4279 833 3 0.5564 19.318527733919893 11.729811031584676 -12.058243447184442 0 0 0
3987 760 3 0.5564 12.4218296179791 16.31486938410708 -2.3007662959976938 0 0 0
4033 772 2 0 14.734946337811694 14.42629978881293 -2.545002297633355 0 0 0
4303 839 3 0.5564 11.158680909188053 15.093208485707418 -4.144539504887672 0 0 0
4153 802 2 0 15.0741006691542 18.801847616031438 -11.058698138410485 0 0 0
3991 761 3 0.5564 18.464867600617534 19.022951568207453 -9.511320561550688 0 0 0
1981 259 2 0 20.949956427533728 10.92825257769782 -4.173800744529338 -1 0 0
4156 802 4 -1.1128 15.210916832437627 18.87245366633195 -11.044652387260586 0 0 0
4091 786 3 0.5564 17.06237372472772 10.445749979449516 -2.6376395578367475 0 0 0
4074 782 3 0.5564 14.067218899784233 15.130801906333199 -5.88243828506639 0 0 0
1949 251 2 0 11.413441536864264 11.909886699051299 -7.321235980205717 0 0 0
4073 782 2 0 13.319539292772228 15.105472484377245 -6.479566665351357 0 0 0
4075 782 3 0.5564 13.305804549574969 15.972984476371561 -6.88387221499836 0 0 0
4036 772 4 -1.1128 14.698061658237672 14.390794887195993 -2.3991253550622558 0 0 0
4053 777 2 0 17.888011775990325 9.99179405034243 -0.9702137687531099 0 0 0
3985 760 2 0 11.599596688216476 16.339150805782296 -2.7902273247583036 0 0 0
4050 776 3 0.5564 14.111016471770167 18.21451670231201 -7.340395979149475 0 0 0
1787 210 3 0.5564 18.566745990843334 16.791084293341477 -10.122779515626704 -1 0 0
4077 783 2 0 13.367991515568724 13.767568292860386 -8.99885907393572 0 0 0
4042 774 3 0.5564 16.27649235513055 13.127707441041302 -10.46893422945839 0 0 0
2094 287 3 0.5564 14.364970608692012 9.518166912562526 -1.075799278075551 0 0 0
4054 777 3 0.5564 18.702395018963927 10.490071122270729 -1.0389783675987079 0 0 0
4558 903 3 0.5564 12.539622706218722 13.697365860808913 -0.4531427117193567 0 0 0
4052 776 4 -1.1128 13.892381760586296 17.556915041330342 -7.868349253066472 0 0 0
4125 795 2 0 14.215268963245837 19.38296131216768 -6.155864782470289 0 -1 0
2049 276 2 0 19.701220545907205 13.174377956722955 -7.277844163191076 -1 0 0
4043 774 3 0.5564 15.880408370086466 14.588786990854693 -10.484972805100469 0 0 0
2092 286 4 -1.1128 21.261119008376763 19.368885318364583 -7.139468826749816 -1 0 0
1951 251 3 0.5564 11.435360452390338 11.234006382813147 -7.998682683765437 0 0 0
4076 782 4 -1.1128 13.416374716362178 15.223272445629304 -6.454125952563219 0 0 0
4049 776 2 0 13.964721465474726 17.420917550318304 -7.8552035490121 0 0 0
4089 786 2 0 16.6989804469945 11.05755516242213 -3.2778492271531103 0 0 0
4230 821 3 0.5564 20.439604170371666 16.30021819769744 -9.447444672995424 0 0 0
1920 243 4 -1.1128 20.68183888143929 17.186726669808216 -3.9535083966825155 -1 0 0
4294 837 3 0.5564 17.00337072552918 16.01649502343914 -8.212752290477585 0 0 0
4144 799 4 -1.1128 18.092831940205198 18.15452029151482 -6.295821387471963 0 0 0
4654 927 3 0.5564 16.26791387911139 17.137791909565244 -4.251886861343047 0 -1 0
3982 759 3 0.5564 19.99628991970484 18.66780494567914 -0.7800403611506638 0 -1 0
4164 804 4 -1.1128 16.344906103512216 11.758717255427232 -9.106581920958211 0 0 0
4238 823 3 0.5564 14.119816538839679 9.920664868081612 -8.396422091048507 0 0 0
4302 839 3 0.5564 11.691008107674408 14.605598973826183 -5.475237790628887 0 0 0
3723 694 3 0.5564 13.468221486570132 9.051225817516416 -12.324450022522289 0 0 0
4136 797 4 -1.1128 12.083567008665169 10.769377512300718 -2.3865527557578003 0 0 0
4143 799 3 0.5564 17.82437485056296 18.05299620287199 -5.473264768541663 0 0 0
4244 824 4 -1.1128 14.615942566186233 11.444938015270822 -0.32806320614952533 0 0 0
4142 799 3 0.5564 17.953206045958634 17.53165937791865 -6.888716515525798 0 0 0
4160 803 4 -1.1128 17.165166873377927 12.335156551259248 -6.698166538522906 0 0 0
4141 799 2 0 18.16597424834516 18.284354646627683 -6.336984514082868 0 0 0
4022 769 3 0.5564 15.026949972068032 16.5375232276358 -9.277868899068057 0 -1 0
4127 795 3 0.5564 13.634805075347845 19.2016108356799 -5.416674444043156 0 -1 0
4078 783 3 0.5564 13.41883593602964 14.316719181554808 -8.216505686230311 0 0 0
1939 248 3 0.5564 20.9951310606366 17.7656444104297 -11.602120807795224 -1 -1 0
1882 234 3 0.5564 14.819189155959235 17.586628663646007 -1.2784404971697612 0 -1 0
4044 774 4 -1.1128 16.189562168646624 13.883802683575283 -10.892890439219876 0 0 0
4295 837 3 0.5564 18.458211982849942 15.641419515640585 -8.026611243292729 0 0 0
4041 774 2 0 16.22939217517021 13.892963496261192 -11.041990439525923 0 0 0
4056 777 4 -1.1128 17.962073817888697 10.068021898739739 -0.8579404901933303 0 0 0
4229 821 2 0 19.83154492892905 15.569380712918923 -9.55866160803167 0 0 0
4656 927 4 -1.1128 16.928044693048125 17.54061008845545 -3.850712878952904 0 -1 0
4559 903 3 0.5564 12.63618671816576 12.639031898008765 -1.5313346356272781 0 0 0
4133 797 2 0 12.078008378949454 10.747990413578895 -2.23354016266839 0 0 0
3984 759 4 -1.1128 19.278217858717394 18.50199052465095 -1.2446410864065691 0 -1 0
4301 839 2 0 10.906387034823549 14.602932942078834 -4.926975680673175 0 0 0
4176 807 4 -1.1128 14.204727601663967 10.107545488936717 -4.064961126680091 0 0 0
4135 797 3 0.5564 11.437409114256544 11.1956909779882 -2.7861932759342682 0 0 0
4557 903 2 0 12.517876244578956 13.580165942212098 -1.402890018842142 0 0 0
4161 804 2 0 16.388639895404015 11.829208360352744 -9.23704080173351 0 0 0
1813 217 2 0 17.316901520707855 13.726549911896056 -3.3738340606637642 0 0 0
4092 786 4 -1.1128 16.794313657154174 10.93870346238923 -3.3040601493028876 0 0 0
4051 776 3 0.5564 13.270142030977043 17.658084375480257 -8.469646372320707 0 0 0
3981 759 2 0 19.217308044002756 18.61282012704159 -1.3335677624119193 0 -1 0
1816 217 4 -1.1128 17.227121528659232 13.608712898877394 -3.329616966790595 0 0 0
4232 821 4 -1.1128 19.936081205550284 15.621735614298473 -9.6598163962115 0 0 0
4231 821 3 0.5564 20.015797637639736 15.235356806668879 -10.43656117306531 0 0 0
4057 778 2 0 13.430919859833548 19.069527207928843 -3.356951518159223 0 -1 0
4059 778 3 0.5564 12.690422544936649 19.35778938939539 -2.823287468155236 0 -1 0
4060 778 4 -1.1128 13.393795501374205 19.023769109969784 -3.2140209809037015 0 -1 0
3613 667 2 0 11.535165190555317 10.389045344294102 -9.661132499635706 0 0 0
4293 837 2 0 17.655857401494696 15.826671875189586 -7.538618040512396 0 0 0
4058 778 3 0.5564 13.890040471830572 18.43445060948618 -2.8073019437484024 0 -1 0
4159 803 3 0.5564 17.815210756589533 12.896365581478177 -6.844669491393877 0 0 0
4341 849 2 0 21.129246948237647 11.009917875097814 -1.443864644250788 0 0 0
2098 288 3 0.5564 19.302684126897873 16.363850106586824 -2.965309747995921 -1 0 0
4134 797 3 0.5564 12.760738173756772 10.462389116946314 -2.840615613946164 0 0 0
3755 702 3 0.5564 12.515003196563432 13.96960958482703 -11.655418088929922 0 0 0
3680 683 4 -1.1128 18.315272871722556 10.068733466904575 -5.519260094947603 0 0 0
4035 772 3 0.5564 13.878037476751453 14.171818213259455 -2.2026939447697087 0 0 0
4305 840 2 0 14.18317761129675 11.795959709887098 -6.705940914204406 0 0 0
4306 840 3 0.5564 15.035236037635475 12.216185386110842 -6.589169787433069 0 0 0
4308 840 4 -1.1128 14.271141413789168 11.797821906173386 -6.578818682961931 0 0 0
3756 702 4 -1.1128 13.084606511412588 14.173099604329641 -12.2824106060908 0 0 0
3753 702 2 0 13.097691834417574 14.081811486897731 -12.406492893052297 0 0 0
2100 288 4 -1.1128 18.68329580614108 15.894458473505939 -2.5716025677162526 -1 0 0
1881 234 2 0 14.110123459346259 17.08663242417686 -1.6827402316532734 0 -1 0
4158 803 3 0.5564 17.31356799755009 11.58060743756861 -6.288766389190845 0 0 0
4034 772 3 0.5564 15.31229509448864 14.411679013016705 -1.7816653320810079 0 0 0
1883 234 3 0.5564 14.526873086848264 16.278881375619534 -1.9828846442807 0 -1 0
1884 234 4 -1.1128 14.258661597794555 17.04602778373425 -1.6689981575434298 0 -1 0
4079 783 3 0.5564 13.880359251758506 12.989360484744354 -8.779540613246672 0 0 0
1786 210 3 0.5564 17.90885963410952 17.260055777701307 -11.403070302315717 -1 0 0
2099 288 3 0.5564 18.312416881727728 15.218812949468699 -2.9777154709518787 -1 0 0
3983 759 3 0.5564 18.89998001364366 17.717824345291127 -1.2130930816807526 0 -1 0
4001 764 2 0 15.908390763430624 15.697195943760539 -5.377937438431176 0 -1 0
4002 764 3 0.5564 16.42050714778373 15.8151903693106 -6.1779641888065795 0 -1 0
4004 764 4 -1.1128 16.036010432628036 15.621122052825992 -5.420682533495081 0 -1 0
4021 769 2 0 15.734555639720266 16.042796933883892 -9.69111070512952 0 -1 0
4024 769 4 -1.1128 15.711441277265235 16.195622466402085 -9.694463742383764 0 -1 0
1984 259 4 -1.1128 21.006510945356858 11.022363827467894 -4.064962244077941 -1 0 0
2097 288 2 0 18.63875449576882 15.931426164497697 -2.428247688158351 -1 0 0
1952 251 4 -1.1128 11.537232214108839 11.836462390406085 -7.377679749811409 0 0 0
4080 783 4 -1.1128 13.442300759286036 13.737346916689003 -8.866700212256037 0 0 0
4090 786 3 0.5564 17.05814630468624 10.768547486206193 -4.1167193760181355 0 0 0
1814 217 3 0.5564 16.38441390616043 13.7489956147646 -3.158911479164327 0 0 0
4560 903 4 -1.1128 12.536355115837598 13.471457490123985 -1.294528753799642 0 0 0
3677 683 2 0 18.19871267841544 10.16158914457913 -5.560402584660865 0 0 0
4173 807 2 0 14.099652577708882 10.217116141379075 -4.094195891331044 0 0 0
4157 803 2 0 17.022058454089382 12.36980965006365 -6.7452866305430375 0 0 0
4163 804 3 0.5564 16.668039551706244 12.025764388272897 -8.342876254881878 0 0 0
4653 927 2 0 16.953885461707404 17.690632641757244 -3.877669291472136 0 -1 0
3678 683 3 0.5564 18.989929393716213 10.394547738348226 -5.074671095134228 0 0 0
1788 210 4 -1.1128 18.099642797635877 17.381124505680642 -10.561690549457166 -1 0 0
3990 761 3 0.5564 19.06881150712365 19.516326607748635 -8.213735867531863 0 0 0
4023 769 3 0.5564 16.26697058712472 16.70638141622201 -10.129766191223524 0 -1 0
1785 210 2 0 18.050116878756384 17.508579340327785 -10.489554507950787 -1 0 0
4107 790 3 0.5564 18.949112724268414 15.109894682463622 -0.8504727899700447 0 0 0
3636 672 4 -1.1128 17.877734575921007 15.401708479713228 -12.472927902841908 0 0 0
4265 830 2 0 16.0820772121408 14.256519216529673 -0.11882023309376144 0 0 0
4152 801 4 -1.1128 10.998808897340306 14.109579540723992 -10.290758754363551 0 0 0
3986 760 3 0.5564 10.927800105289315 16.483604970335218 -2.123855789944052 0 0 0
1865 230 2 0 10.766443357301066 3.649321000505854 -8.657634476839444 0 0 0
4108 790 4 -1.1128 18.902584481454227 14.728428943057095 -0.06861938096061551 0 0 0
4149 801 2 0 10.90385917498714 14.002781036230779 -10.349748496379169 0 0 0
1800 213 4 -1.1128 10.946889711373503 3.36245627139973 -2.707955786515867 0 0 0
3973 757 2 0 21.286019161249094 15.230091905133785 -6.091945265340957 0 0 0
1798 213 3 0.5564 11.214136383335743 3.3393137528685624 -1.879089463722404 0 0 0
4171 806 3 0.5564 21.178411823419122 10.391350703213972 -7.411557400824892 0 0 0
3859 728 3 0.5564 19.95653876116411 0.9413066654614538 -12.329712929609387 0 0 0
3976 757 4 -1.1128 21.303909053516684 15.207796946336885 -5.94001091581164 0 0 0
4344 849 4 -1.1128 21.224580080599576 11.014951663528077 -1.322261129301167 0 0 0
1655 177 3 0.5564 21.27336602786256 14.126045784600313 -9.325225915203013 -1 0 0
4105 790 2 0 18.83128030384592 14.592020994133962 -0.054136780151812045 0 0 0
4267 830 3 0.5564 17.01729779822987 14.458884656745328 -0.09353464704964999 0 0 0
1845 225 2 0 12.260485532613314 5.282380270926018 -0.008262844400139767 0 0 0
4055 777 3 0.5564 17.634967072569342 10.071270818246148 -0.05049614995145124 0 0 0
4568 905 4 -1.1128 21.101577458870107 6.959599118108438 -3.3722382945777665 0 0 0
4101 789 2 0 11.821371930699335 1.4429647166822988 -0.02010772483924344 0 0 0
1423 119 3 0.5564 20.970954567014044 3.4828204445613125 -12.46085533312382 -1 0 0
1935 247 3 0.5564 10.886974289424398 12.674941359717314 -4.1645708650223074 0 0 0
4268 830 4 -1.1128 16.157610251486584 14.342000459009407 -0.014470450385265711 0 0 0
3630 671 3 0.5564 15.989705533785608 3.925933783293281 -12.494200847114241 0 0 0
4333 847 2 0 14.758094657156631 6.979841377867289 5.844242631868969 0 0 0
4334 847 3 0.5564 14.402638830418049 7.433902580812298 6.608250652846331 0 0 0
4335 847 3 0.5564 14.14236951370348 6.265184868003088 5.681831740829211 0 0 0
4336 847 4 -1.1128 14.629958709529435 6.9454588810678555 5.923616322973252 0 0 0
4166 805 3 0.5564 16.93810109486765 4.617103059905884 3.2629982684842482 0 0 0
5059 1028 3 0.5564 18.883191981735923 1.5776655324649456 11.011472591690751 0 0 0
4373 857 2 0 20.30801337836582 5.9357530829238625 3.2706835256750177 0 0 0
4374 857 3 0.5564 20.2146960822617 5.479438822373401 4.106923834896086 0 0 0
4375 857 3 0.5564 20.119085610783618 5.2685702627244995 2.610833497284264 0 0 0
4376 857 4 -1.1128 20.27077444987713 5.787520809519816 3.293956156091114 0 0 0
4167 805 3 0.5564 17.577788270156347 5.345585737902155 2.100240118381465 0 0 0
4990 1011 3 0.5564 17.025999554150754 6.993200641359683 10.38167724427402 0 0 0
4604 914 4 -1.1128 17.220417991314186 0.7280981916864957 3.876524853007355 0 0 0
4595 912 3 0.5564 13.92863419334914 6.233317686568801 1.8230195584638902 0 0 0
4780 958 4 -1.1128 17.567849637753675 8.981564948427227 10.504186303786383 0 0 0
4518 893 3 0.5564 19.954372064561028 8.091703127921734 6.254240715788933 0 0 0
4441 874 2 0 16.658733991901144 3.1217341170509654 4.350748904685727 0 0 0
4442 874 3 0.5564 17.328361229324422 3.081432504619869 5.033540102517351 0 0 0
4443 874 3 0.5564 15.831099065989694 3.172264520435489 4.828970385430135 0 0 0
4444 874 4 -1.1128 16.637886729116723 3.1230836861448075 4.50393092157302 0 0 0
4465 880 2 0 12.892380871049928 4.943498778494531 4.578390897702907 0 0 0
4468 880 4 -1.1128 12.888097519758817 5.084859486352419 4.515941212550512 0 0 0
4519 893 3 0.5564 18.7485592420515 7.178023474205846 6.309901630776907 0 0 0
4991 1011 3 0.5564 16.760144675219777 5.969806997819057 9.298219887610058 0 0 0
4501 889 2 0 19.83079772701979 6.575396795601117 9.299461072103416 0 0 0
4502 889 3 0.5564 19.239866487388557 5.822458739567061 9.310102063766706 0 0 0
4503 889 3 0.5564 19.573718371042222 7.071270986425441 8.522127380240962 0 0 0
4504 889 4 -1.1128 19.718912666869997 6.541480231149844 9.198304955278475 0 0 0
4509 891 2 0 19.036871987331793 2.8086590565491085 5.667710400749072 0 0 0
4510 891 3 0.5564 19.01576652882766 2.2403414431456876 6.437644376370831 0 0 0
4511 891 3 0.5564 19.744726811235655 3.427887415839436 5.845829642344702 0 0 0
4512 891 4 -1.1128 19.127480517995746 2.8153761328395746 5.792794912408291 0 0 0
2299 338 3 0.5564 20.95025565763538 8.037502778679716 10.462265060511855 -1 0 0
4989 1011 2 0 16.4362415138735 6.277452497698158 10.144783331998035 0 0 0
2618 418 3 0.5564 13.641546113350586 3.8191151242144645 11.352290827582 0 0 0
4663 929 3 0.5564 11.005096149338343 9.8604689546398 8.720734995028135 0 0 0
4104 789 4 -1.1128 11.740583235916665 1.4079625297899585 0.10697175307936688 0 0 0
4451 876 3 0.5564 19.453246272430672 3.4362171424890713 9.795502304388785 0 1 0
4779 958 3 0.5564 16.825786713275182 9.437961201463699 10.508748893915179 0 0 0
4452 876 4 -1.1128 19.74353217927064 3.8053393602719923 9.06170490624055 0 1 0
4537 898 2 0 12.614813786090552 8.300157424282645 7.430156977154767 0 0 0
4538 898 3 0.5564 12.294149307002524 9.154133089408008 7.720206166301977 0 0 0
4539 898 3 0.5564 13.032042216325975 7.924510756241602 8.205423831014137 0 0 0
4540 898 4 -1.1128 12.627554267799594 8.363267329851393 7.57071294445935 0 0 0
4554 902 3 0.5564 14.390488641892025 9.403486121151097 3.7901506799921854 0 0 0
5060 1028 4 -1.1128 18.934938503878623 2.4128369376139887 11.253932407675839 0 0 0
4593 912 2 0 14.363043904821467 6.137789152279066 2.670599158628394 0 0 0
4594 912 3 0.5564 15.265803129894241 5.905810835216582 2.4527907132941933 0 0 0
4596 912 4 -1.1128 14.424837134495316 6.11978620251404 2.5300336914387818 0 0 0
4992 1011 4 -1.1128 16.556788402119384 6.33129685894002 10.064344582028319 0 0 0
5057 1028 2 0 19.07357254175021 2.478723918647676 11.272389635899126 0 0 0
4613 917 2 0 13.977720842909639 4.5625674002079295 7.583143983582673 0 0 0
4614 917 3 0.5564 13.73042271795955 4.13063107603181 8.400764510571465 0 0 0
4615 917 3 0.5564 14.887660755155812 4.827549501436336 7.7173919594707385 0 0 0
4616 917 4 -1.1128 14.065148661162501 4.540539747047114 7.708731877472858 0 0 0
4637 923 2 0 16.9008147808039 4.849523056780558 7.685917071648832 0 0 0
4638 923 3 0.5564 16.976799356970695 5.342410094084514 6.868899697572524 0 0 0
4639 923 3 0.5564 17.400361041472188 4.0480369762120105 7.530025208463932 0 0 0
4640 923 4 -1.1128 16.976749330007408 4.808807029532057 7.5575530994355935 0 0 0
4601 914 2 0 17.259253099947514 0.696536978893487 3.7302481146499806 0 0 0
2300 338 4 -1.1128 21.062177408041684 8.02170658857376 11.326093598512374 -1 0 0
4681 934 2 0 14.079964748681244 2.5812919388200792 5.339888943492132 0 0 0
4682 934 3 0.5564 13.646169515311747 3.3987024851548107 5.0951638504865375 0 0 0
4683 934 3 0.5564 14.278104278488538 2.6840872810546834 6.270696400081597 0 0 0
4684 934 4 -1.1128 14.048872740274474 2.7027023218104693 5.430409471083163 0 0 0
4685 935 2 0 17.337863203052166 6.835360653742759 5.260086288955049 0 0 0
4686 935 3 0.5564 17.168950087350932 6.510619326939456 4.375642900766677 0 0 0
4687 935 3 0.5564 16.480884482290037 7.1173100589995615 5.579962330471496 0 0 0
4688 935 4 -1.1128 17.202508797783825 6.829714761178506 5.1855982437960755 0 0 0
4330 846 3 0.5564 19.59707762101338 8.061763463615554 3.3876445492845306 0 0 0
4329 846 2 0 19.750844325078134 8.76258150184424 2.7540527604216605 0 0 0
4332 846 4 -1.1128 19.817884647677452 8.62337226882441 2.7593010542217344 0 0 0
4520 893 4 -1.1128 19.547550326252434 7.394328975327111 6.581564875350261 0 0 0
4168 805 4 -1.1128 17.001054291721086 5.320395467446007 2.752711657448532 0 0 0
4331 846 3 0.5564 20.412729841620116 8.408290802147201 2.1602393722261533 0 0 0
4450 876 3 0.5564 20.59761082761265 3.8550382346992547 8.897219571857965 0 1 0
4449 876 2 0 19.642481402702966 3.862590854524898 8.959664879972035 0 1 0
4646 925 3 0.5564 19.003562223079747 0.28745087229608063 3.889583156589346 0 1 0
2297 338 2 0 21.203707592092933 8.0004277286978 11.384553645765163 -1 0 0
4645 925 2 0 19.833223047683482 19.655005713165888 4.1943382189749245 0 0 0
4481 884 2 0 11.67069616320929 2.9620008975466683 2.554130879348951 0 1 0
4482 884 3 0.5564 12.62787202465128 2.968185062559525 2.5519392416279403 0 1 0
4484 884 4 -1.1128 11.764544518545971 3.0847466909510777 2.559338220524905 0 1 0
4648 925 4 -1.1128 19.783752944735557 0.06586905409884872 4.207670686345847 0 1 0
4397 863 2 0 11.162165752173843 7.208370955470172 5.271055346405281 0 0 0
4974 1007 3 0.5564 13.023255022299331 7.069970096006155 10.425555529140265 0 0 0
2556 402 4 -1.1128 11.579826547939387 12.367366138564202 6.01492006381142 0 0 0
4553 902 2 0 14.313788946219479 9.04654104467934 2.9053139459184285 0 0 0
4555 902 3 0.5564 14.44340151792969 8.104464602325852 3.014498353767102 0 0 0
4556 902 4 -1.1128 14.34100943210172 8.969339818177911 3.0364633865386987 0 0 0
2620 418 4 -1.1128 13.114481869366175 3.951308877390863 10.671332800069116 0 0 0
4580 908 4 -1.1128 20.935572783600858 4.781853805402592 5.980765544940223 0 0 0
4574 907 3 0.5564 17.600186046111787 8.629408579740645 2.141960477074648 0 0 0
4603 914 3 0.5564 17.01650191192436 1.5445111801629916 4.102054908018095 0 0 0
4410 866 3 0.5564 19.855048611308284 2.8267717782885224 3.8647761016189826 0 0 0
2235 322 3 0.5564 14.433470129382782 9.287763521592108 10.32666375797161 0 0 0
2617 418 2 0 13.161473239496571 3.911945774863574 10.529404940602793 0 0 0
4577 908 2 0 20.860817635238387 4.663020991033862 5.916023054854399 0 0 0
4975 1007 3 0.5564 14.427120735117546 7.023008081075159 9.860888512636645 0 0 0
4165 805 2 0 16.908967354194942 5.441934363746765 2.7781960178103002 0 0 0
4549 901 2 0 16.115720955770367 9.435019002986058 8.022410859692041 0 0 0
4550 901 3 0.5564 15.466616697646637 9.988186225935396 8.457035252058793 0 0 0
4552 901 4 -1.1128 16.09789488395943 9.458617781875448 8.174155674426256 0 0 0
4427 870 3 0.5564 12.603715705995455 8.908421752325282 3.054313856463348 0 0 0
4619 918 3 0.5564 13.169219804493283 0.6751992122485906 7.972907042170991 0 0 0
4973 1007 2 0 13.68266383555752 7.610537149986827 9.990588916573143 0 0 0
4576 907 4 -1.1128 16.917434198936107 8.611330717445387 1.6011288517299058 0 0 0
4425 870 2 0 11.646680909065173 8.89241239799139 3.046778941837286 0 0 0
4428 870 4 -1.1128 11.741832278212296 8.817000734202267 3.142489222967284 0 0 0
4579 908 3 0.5564 20.495990111232608 5.352529092497071 6.470737515315302 0 0 0
4517 893 2 0 19.617840370857976 7.308105160731278 6.688923728855203 0 0 0
4777 958 2 0 17.609211149051546 8.903994633604036 10.377012282691716 0 0 0
4976 1007 4 -1.1128 13.693884933856031 7.46169808686882 10.030865215349595 0 0 0
