2282 361 3 0.5564 19.271393673298476 4.9489357960165705 4.895634846664987 -1 0 0
4174 834 3 0.5564 21.127852746051666 17.248132714450847 1.759659655512678 0 0 0
2281 361 2 0 20.192134017481006 5.1104625821463845 5.101486717817957 -1 0 0
4876 1009 4 -1.1128 16.387969573045623 0.03780536795357977 12.177601106317072 0 0 0
2313 369 2 0 12.105753280526448 1.8317467206943991 0.9818141028285006 0 1 0
2283 361 3 0.5564 20.675823660491545 4.645727949948217 4.4186289524085405 -1 0 0
4410 893 3 0.5564 19.800672970365216 7.916543197290448 2.9453980025145308 0 0 0
4951 1028 3 0.5564 14.316170648131427 13.592893563495732 11.493759357349678 0 0 0
2488 412 4 -1.1128 20.907485606027205 7.8285820531159365 4.7650604043520834 -1 0 0
4593 939 2 0 15.119240763856387 7.021739053133609 12.096545590982123 0 0 0
4667 957 3 0.5564 11.383667887952583 2.0768612029128724 11.392459114492286 0 0 0
4622 946 3 0.5564 18.27017798878113 0.8136638745462335 11.624484156461127 0 1 0
4654 954 3 0.5564 17.69972230552573 0.48883255418545096 4.343895677208425 0 1 0
4656 954 4 -1.1128 17.56113191521157 0.6825547723507926 5.181893378160916 0 1 0
4653 954 2 0 17.452815650195728 0.786230108662399 5.2195785393479515 0 1 0
4655 954 3 0.5564 18.026870616437282 0.2978410390999673 5.809634205675572 0 1 0
4610 943 3 0.5564 15.66807383169052 0.3313046781485566 9.067200579666341 0 1 0
4506 917 3 0.5564 17.880609611042036 7.690749728374741 4.174637849257094 0 0 0
4505 917 2 0 17.364164316407702 7.800056532935853 4.973114497022556 0 0 0
4508 917 4 -1.1128 17.502998799017405 7.860145344105461 4.941247881094253 0 0 0
2266 357 3 0.5564 11.098171041123432 1.4828769579795387 5.6864521099113 0 1 0
4470 908 3 0.5564 18.189163919017002 19.684435424212115 2.274982686687779 0 0 0
4601 941 2 0 11.287057233255236 3.005413067637602 4.689638233432577 0 0 0
2524 421 4 -1.1128 13.108728213347321 1.635131160357292 11.320889741685669 0 0 0
4799 990 3 0.5564 12.201863248960723 6.985841960789649 9.932076250647304 0 0 0
2522 421 3 0.5564 13.13720360144396 2.1594453772110116 10.625721060588875 0 0 0
2521 421 2 0 13.131715829360267 1.6938612760116503 11.462040381164448 0 0 0
4562 931 3 0.5564 15.804971974481182 11.171602253483504 0.4306679629749194 0 0 0
4586 937 3 0.5564 10.741171597204042 7.8012496595364915 1.204841734168053 0 0 0
4507 917 3 0.5564 17.899987413382316 8.364794549502776 5.530064457335571 0 0 0
4466 907 3 0.5564 16.51397995200524 8.767641148644882 1.0499766733045814 0 0 0
4875 1009 3 0.5564 16.07847709962892 0.13843919215467793 11.369477982514077 0 0 0
2486 412 3 0.5564 20.858423391506694 6.98701752144434 4.984918947599243 -1 0 0
4999 1040 3 0.5564 20.287845819529583 4.15361755847442 11.379705677973007 0 0 0
4658 955 3 0.5564 20.248866486377416 5.666253727563506 1.490485529100416 0 0 0
2265 357 2 0 11.355075203556723 0.7770329690345749 6.279759105904726 0 1 0
4469 908 2 0 18.24015555220494 19.05130663271859 2.991066804390986 0 0 0
4327 872 3 0.5564 14.103903434912517 5.940124168026696 1.2756283651161249 0 0 0
4578 935 3 0.5564 20.64531262169851 1.345464153768356 9.119731285485052 0 0 0
2487 412 3 0.5564 20.399561520658906 8.41971847502338 5.154350264350128 -1 0 0
4940 1025 4 -1.1128 12.479994475233992 9.808592779413306 11.288609028658737 0 0 0
4328 872 4 -1.1128 14.767578076871143 6.4587955675624045 1.4980956432151216 0 0 0
4937 1025 2 0 12.387783998180645 9.812316585278904 11.412643383542656 0 0 0
4104 816 4 -1.1128 11.885970721217856 4.335155498008564 1.4513384838194718 0 0 0
4326 872 3 0.5564 15.355822455754472 6.706503615150021 0.9051495961142768 0 0 0
4591 938 3 0.5564 15.277130502974513 0.8701893903025858 0.504113601762209 0 0 0
5019 1045 3 0.5564 16.50117356521889 10.75070226954562 9.431568262285943 0 0 0
2102 316 3 0.5564 21.266215267849734 10.103773472144374 1.7036352650741664 -1 0 0
2238 350 3 0.5564 12.77791898042514 8.604933237887751 1.007781411394544 0 0 0
4592 938 4 -1.1128 14.887246855940587 1.6250582891205352 0.6968295281224559 0 0 0
4585 937 2 0 11.514619732092662 7.279878076699743 0.9899502914634898 0 0 0
4431 898 3 0.5564 17.74372771999127 1.003217742307279 0.27889826608216184 0 0 0
4472 908 4 -1.1128 18.18257952311432 19.02936318897373 2.8492759508398033 0 0 0
4583 936 3 0.5564 12.126870755309845 6.363022725625063 3.1305384223742263 0 0 0
2539 425 3 0.5564 11.887087994016548 8.722737752934234 7.917739818642074 0 0 0
4103 816 3 0.5564 12.076969995626763 3.485169530323354 1.4469941986634987 0 0 0
4589 938 2 0 14.774859686623172 1.6282484829174475 0.8029431786880484 0 0 0
2523 421 3 0.5564 12.951997986517654 0.7831439256586594 11.228536459077317 0 0 0
4609 943 2 0 15.456547835712515 19.268092054857448 9.551289453680457 0 0 0
4612 943 4 -1.1128 15.442334523651317 19.29322329062145 9.399409360352777 0 0 0
4938 1025 3 0.5564 12.638589298915244 9.049434004368933 10.891744597051867 0 0 0
4747 977 3 0.5564 13.842206412913933 16.017506092783922 11.41052413243799 0 0 0
4298 865 3 0.5564 12.420245280330132 15.509524081212838 0.673888940346109 0 0 0
4579 935 3 0.5564 21.057899025593397 0.6742857025209122 10.412474553076194 0 0 0
4487 912 3 0.5564 13.638241723568502 12.696835957686146 9.641381405685078 0 0 0
4997 1040 2 0 20.939564499748904 4.451134987717772 12.014508653745509 0 0 0
4395 889 3 0.5564 17.981357810981144 12.567729248729462 9.907512355725341 0 0 0
2537 425 2 0 11.576600062975226 7.95221192686138 7.442223391026341 0 0 0
4106 817 3 0.5564 21.038553418175272 15.561912843869642 3.1909157916990725 0 0 0
4598 940 3 0.5564 15.01042630005773 15.018395074967643 9.555332809375596 0 0 0
996 36 6 -0.85 12.990486454685374 10.2576162359597 7.872989940032318 0 0 0
4590 938 3 0.5564 15.124405102609307 2.362128135147648 0.2975054128794892 0 0 0
2267 357 3 0.5564 11.093643423031233 19.710480397666817 5.826553218514624 0 0 0
4748 977 4 -1.1128 13.662266098405157 16.55052786147485 12.07571960612681 0 0 0
4394 889 3 0.5564 18.31383134690703 12.94056814850418 8.47840574223439 0 0 0
4094 814 3 0.5564 19.780299933613513 14.495827012976294 1.0083008920082328 0 0 0
2268 357 4 -1.1128 11.286686850326175 0.7644053432045727 6.14168399515586 0 1 0
4691 963 3 0.5564 10.96256662237485 10.50046317829017 10.17276802566529 0 0 0
4446 902 3 0.5564 16.546394923122456 18.629207239217738 0.7376008559397618 0 -1 0
4354 879 3 0.5564 13.181979906341573 12.259646776136204 5.366249957893551 0 0 0
2166 332 3 0.5564 11.70986294240873 15.25608985726145 8.762745893159465 0 0 0
4619 945 3 0.5564 11.25988694812031 18.745922096295537 11.268161829347894 0 0 0
2240 350 4 -1.1128 13.046561930998418 9.422088430623711 0.8697086154067023 0 0 0
5017 1045 2 0 16.315996753370012 11.37497269443514 10.13315550694035 0 0 0
4481 911 2 0 13.812192419914926 15.747345441255582 4.016852338058804 0 0 0
4485 912 2 0 13.600266658522736 11.7864427211479 9.934589055994925 0 0 0
2239 350 3 0.5564 12.561678900679082 9.976419562146154 0.40432577898774924 0 0 0
5020 1045 4 -1.1128 16.215664815322366 11.311166587219295 10.03434537137945 0 0 0
4599 940 3 0.5564 13.52186633233767 15.268225769967689 9.438426623324142 0 0 0
2168 332 4 -1.1128 11.567994420425581 14.431009417785415 9.00376732740206 0 0 0
4484 911 4 -1.1128 13.878673238074008 15.624437281573407 3.950708214355801 0 0 0
4939 1025 3 0.5564 12.835869697394486 10.546975319092676 10.993448407557503 0 0 0
5018 1045 3 0.5564 15.370373940701544 11.515637400105776 10.085830950528509 0 0 0
2237 350 2 0 13.181619337608973 9.469195414327583 0.9283736732005369 0 0 0
4493 914 2 0 15.851515579515269 12.97686192344277 2.7321679932717915 0 0 0
4451 903 3 0.5564 19.845807837944328 9.580787914838531 9.533555306059542 0 0 0
4367 882 3 0.5564 18.307496748432794 12.922335892269357 1.2124093513602932 0 0 0
4434 899 3 0.5564 10.779840427678398 16.090494321326222 1.9356836432767799 0 -1 0
4416 894 4 -1.1128 15.308376776813425 10.45164036593673 3.8371693803768054 0 0 0
4634 949 3 0.5564 13.290583141029666 12.877790190170213 0.6031024294016456 0 0 0
2540 425 4 -1.1128 11.541715542248271 7.994636679022641 7.5867376485157205 0 0 0
4921 1021 2 0 17.064641611865675 14.022784819863752 12.334252891693373 0 0 0
2485 412 2 0 21.007316437462478 7.873467261993626 4.655880355263663 -1 0 0
4659 955 3 0.5564 19.8558817922674 6.246457920571957 0.14853942935921693 0 0 0
4483 911 3 0.5564 13.46267734337534 14.858990586827035 3.94689849052556 0 0 0
4343 876 3 0.5564 20.565771562144924 15.999788599076194 10.595722005669648 0 0 0
4444 901 4 -1.1128 19.20891191627794 14.806158340058323 6.591336658694098 0 0 0
4502 916 3 0.5564 20.616310433442465 12.337851506890987 6.713494457834708 0 0 0
4482 911 3 0.5564 14.665585656131658 15.70414230610336 3.585479934684999 0 0 0
4467 907 3 0.5564 15.034277398305228 9.076404067099837 0.9660777891596799 0 0 0
4093 814 2 0 18.904855017542797 14.791225358642707 1.2584302449509108 0 0 0
4486 912 3 0.5564 13.462992503054906 11.281666943692777 9.132974499218914 0 0 0
2312 368 4 -1.1128 20.7765763195448 18.41880317671135 10.98205270863981 -1 0 0
4342 876 3 0.5564 20.988018667330486 14.54638588227827 10.560777264051765 0 0 0
4095 814 3 0.5564 18.98837038370651 15.036029651472584 2.180018395225558 0 0 0
4441 901 2 0 19.093691665163536 14.741725794402003 6.67179721296376 0 0 0
4529 923 2 0 16.78775014767302 16.912563498125316 6.0559687724019655 0 0 0
4344 876 4 -1.1128 20.732560157440446 15.249907475986824 11.006618107638921 0 0 0
4633 949 2 0 13.22669920716418 13.197086873457515 1.5032119493688623 0 0 0
4396 889 4 -1.1128 18.349756899063244 13.108645531890806 9.332475463507851 0 0 0
4443 901 3 0.5564 19.058235285317807 15.106857534997573 5.787687302354256 0 0 0
4393 889 2 0 18.422225584581753 13.235721237752793 9.382487608021918 0 0 0
2309 368 2 0 20.764888140882995 18.52378899038804 11.09493550363627 -1 0 0
4392 888 4 -1.1128 11.85865740889248 17.07503303706109 8.926187817945204 0 0 0
4488 912 4 -1.1128 13.587165307239838 11.839959191392875 9.790140096126459 0 0 0
4872 1008 4 -1.1128 18.84332139570545 11.53678076208944 11.691761448020166 0 0 0
4869 1008 2 0 18.73440150134528 11.452181339136398 11.761622411716507 0 0 0
4173 834 2 0 20.73501463605187 18.00352472829612 1.322292759588265 0 0 0
4297 865 2 0 11.83370209023825 16.164466322166827 0.29540984703834455 0 0 0
4511 918 3 0.5564 19.60158767814702 10.462635643287344 4.561763904222792 0 0 0
4611 943 3 0.5564 15.137294863403156 18.660356642554913 8.884233320206576 0 0 0
4503 916 3 0.5564 20.631667124841314 11.437902805388834 7.930765880605269 0 0 0
4597 940 2 0 14.186169365399623 14.916850001305862 10.031271650596885 0 0 0
4512 918 4 -1.1128 19.189915694957513 10.175046621543187 5.273658892074978 0 0 0
4860 1005 4 -1.1128 18.11220319924216 12.193002188104915 6.705518184513382 0 0 0
4382 886 3 0.5564 18.201850736879344 17.74747063957829 6.840357661119171 0 -1 0
2424 396 4 -1.1128 20.066584659348948 18.218164833680206 4.591945245057187 -1 0 0
4176 834 4 -1.1128 20.81399224564614 17.887332076688033 1.2577717173225333 0 0 0
4646 952 3 0.5564 11.20226222573842 12.663650948905232 8.10728063993164 0 0 0
4463 906 3 0.5564 15.403890396450251 10.869729937066191 5.801119209278903 0 0 0
2306 367 3 0.5564 20.501812168385758 11.669788334063144 3.3695321266979894 -1 0 0
4645 952 2 0 11.037043013967377 12.086572778986021 7.361685525432856 0 0 0
4417 895 2 0 20.900222963691032 17.379640468811388 8.466796241494086 0 0 0
4420 895 4 -1.1128 20.868885265236255 17.521368309607524 8.413576622942065 0 0 0
2167 332 3 0.5564 10.891320151886845 14.227169581633067 9.513215064068895 0 0 0
2422 396 3 0.5564 19.498622390204233 18.521183018655147 4.004940490985756 -1 0 0
4381 886 2 0 18.927184631600845 18.36117386637065 6.956494509245967 0 -1 0
4383 886 3 0.5564 19.39877468716345 18.33567346167032 6.12391945211621 0 -1 0
4384 886 4 -1.1128 18.893706105679183 18.276838438101404 6.831323091419224 0 -1 0
4532 923 4 -1.1128 16.649895964754325 16.905484075821846 5.9863464625317375 0 0 0
4635 949 3 0.5564 14.133913395399576 13.251004962805702 1.803684798733737 0 0 0
4686 962 3 0.5564 13.624447363677634 17.35361500159424 7.730215642228557 0 0 0
4413 894 2 0 15.34822008493608 10.536914312223663 3.959815313381105 0 0 0
4415 894 3 0.5564 14.481775951670144 10.19369550972003 3.7414026433342698 0 0 0
4418 895 3 0.5564 20.11979258335576 17.668577813494522 7.993856172143653 0 0 0
4421 896 2 0 20.5925165656263 13.153877239984318 4.762559058532272 0 0 0
2322 371 3 0.5564 12.51154008332717 10.991503216880934 4.032228454934595 0 0 0
2421 396 2 0 20.132781136217467 18.315796577260993 4.691881370135009 -1 0 0
4494 914 3 0.5564 16.569564104181342 12.771165308161798 2.1335663765125346 0 0 0
4461 906 2 0 15.556738117772706 11.336440623839911 6.622731883132968 0 0 0
4870 1008 3 0.5564 19.467266214834122 11.140685554390728 11.230483668346563 0 0 0
4465 907 2 0 15.862551639029329 9.424186826319326 1.2965889257989138 0 0 0
4468 907 4 -1.1128 15.8392188913422 9.291677458920027 1.2204442579829367 0 0 0
995 35 6 -0.85 19.368956819620827 15.660430552501246 3.9271047112722934 0 0 0
4023 796 3 0.5564 11.584989371207724 12.639361700125178 1.8646554802983386 0 0 0
2310 368 3 0.5564 20.061207323506874 18.161589506815982 10.556536471080474 -1 0 0
4515 919 3 0.5564 21.120907098472998 19.701120395081887 1.9554362219808175 0 -1 0
4530 923 3 0.5564 16.54126447767035 16.384292577185846 5.296756466473642 0 0 0
4450 903 3 0.5564 21.223310276420804 10.194478873386752 9.66683564739877 0 0 0
4389 888 2 0 11.964591034715147 16.962766917193346 8.934879494993005 0 0 0
4391 888 3 0.5564 11.246640724364838 17.043507880992458 8.306980677083105 0 0 0
4617 945 2 0 12.159679534367688 18.756563918310928 10.941835719055781 0 0 0
4620 945 4 -1.1128 12.098735746437251 18.662465885507373 11.048290286525614 0 0 0
2307 367 3 0.5564 19.427720337090687 11.159112191226074 2.432819884287114 -1 0 0
4424 896 4 -1.1128 20.643888062398577 13.2929760250538 4.718813689502281 0 0 0
4462 906 3 0.5564 14.75524606909427 11.201202684328099 7.128251291782853 0 0 0
2321 371 2 0 12.677207615578121 10.08550626143864 3.771551523874044 0 0 0
4509 918 2 0 19.203056612864376 10.026648476946207 5.314968297259976 0 0 0
4390 888 3 0.5564 11.879638464121276 17.73292471546556 9.496901472686005 0 0 0
4471 908 3 0.5564 17.854761106174106 18.251861866823532 2.6324753040014817 0 0 0
4531 923 3 0.5564 15.989397412909787 17.387177343525888 6.28749260605643 0 0 0
4341 876 2 0 20.716667502093213 15.2415982763459 11.160174418832373 0 0 0
4449 903 2 0 20.30637116206335 10.419552180117469 9.509376623971535 0 0 0
2324 371 4 -1.1128 12.653575453947395 10.207590182177226 3.679691863338239 0 0 0
4452 903 4 -1.1128 20.366584599261124 10.279191279734547 9.53334159057959 0 0 0
4648 952 4 -1.1128 11.137436665256901 12.065376702336119 7.477327218240462 0 0 0
4712 968 4 -1.1128 17.904422309436576 17.445717966273804 10.166075600710393 0 0 0
4501 916 2 0 21.189324787472934 12.014861683810471 7.408879819459082 0 0 0
4709 968 2 0 18.03998729078417 17.44608216924867 10.240393587688109 0 0 0
4496 914 4 -1.1128 15.930090020905524 12.844214116187853 2.7206886034504163 0 0 0
2305 367 2 0 20.258769632241727 10.911607818752026 2.8381929612609706 -1 0 0
4618 945 3 0.5564 12.597560782029241 18.05400838639428 11.42236086347552 0 0 0
4857 1005 2 0 18.18079560433363 12.07557789933571 6.7790557828615405 0 0 0
4414 894 3 0.5564 15.912679776249862 10.233816172287588 3.2486574888799487 0 0 0
4510 918 3 0.5564 18.70492656979035 10.715415579123567 5.755076256794092 0 0 0
2323 371 3 0.5564 12.66375987155209 10.10482014017904 2.814642536995674 0 0 0
2423 396 3 0.5564 20.26521683090176 17.37042972281234 4.621376234270098 -1 0 0
4464 906 4 -1.1128 15.430824169146591 11.25702055691175 6.5810270811252485 0 0 0
4923 1021 3 0.5564 17.233487754353156 14.186542014900096 11.406404176578187 0 0 0
4358 880 3 0.5564 17.011096035799557 15.805941225221654 8.124516515782119 0 0 0
4924 1021 4 -1.1128 16.960999731486577 14.043966306609656 12.221510418548965 0 0 0
4422 896 3 0.5564 20.073567398676055 13.914158625180306 4.50008495629334 0 0 0
4600 940 4 -1.1128 14.207273408195729 14.976607598615233 9.890258144359107 0 0 0
4629 948 2 0 16.513382094767135 15.456917183816405 3.7381224280802012 0 -1 0
4630 948 3 0.5564 17.46836047558077 15.400305301118495 3.7703724484838355 0 -1 0
4631 948 3 0.5564 16.23224307141687 14.595873517437054 3.428617450676393 0 -1 0
4632 948 4 -1.1128 16.602287301177867 15.33584328823425 3.7015418856890725 0 -1 0
4711 968 3 0.5564 17.416421483709435 18.167327255644537 10.15554144277088 0 0 0
4859 1005 3 0.5564 17.260222982171282 12.152113368471541 6.528223077280069 0 0 0
4636 949 4 -1.1128 13.354824223956692 13.16207327799173 1.4240969178990035 0 0 0
4710 968 3 0.5564 17.636065241818446 16.722076678727138 9.761967308148614 0 0 0
4647 952 3 0.5564 11.63273754627793 11.348843155151624 7.49257365779203 0 0 0
4495 914 3 0.5564 15.729006430291916 12.177180824435116 3.2437638544224177 0 0 0
4688 962 4 -1.1128 14.25700402659864 17.80215425088209 7.333150973764454 0 0 0
4687 962 3 0.5564 14.140314040917149 18.118260212913064 6.529760527648682 0 0 0
2308 367 4 -1.1128 20.181189031314503 11.044296153950008 2.8548127104215535 -1 0 0
4442 901 3 0.5564 20.002437058242222 14.864947738788631 6.946072330099646 0 0 0
4349 878 2 0 12.88302525839687 18.01926481541927 5.126876777810265 0 0 0
4350 878 3 0.5564 13.030214914290603 17.146898618860973 4.761444019015539 0 0 0
4351 878 3 0.5564 13.482605725823545 18.586710968714407 4.642380335004965 0 0 0
4352 878 4 -1.1128 12.981552824677795 17.9790341891063 5.014738580084312 0 0 0
4353 879 2 0 12.756621076142686 12.591954496189636 4.575762689390936 0 0 0
4096 814 4 -1.1128 19.031378588609776 14.78455006628887 1.3470213643503801 0 0 0
4355 879 3 0.5564 12.120800906085243 13.231691673714426 4.896227557887845 0 0 0
4356 879 4 -1.1128 12.728853168770755 12.632516210299244 4.722339804482872 0 0 0
4357 880 2 0 16.765693650046376 15.297247533831746 8.89732766626244 0 0 0
4858 1005 3 0.5564 18.58148571297733 12.889036509166244 6.472524864636807 0 0 0
4359 880 3 0.5564 17.359739643174017 14.546733095743468 8.889196665709441 0 0 0
4360 880 4 -1.1128 16.876449026040586 15.26534212023206 8.794291501391006 0 0 0
4365 882 2 0 18.201266883793938 11.972315405899637 1.1633688758669447 0 0 0
2165 332 2 0 11.663849744597226 14.319662036416185 8.955656232110385 0 0 0
4368 882 4 -1.1128 18.218167765159304 12.071813257870057 1.0462548388673392 0 0 0
4369 883 2 0 16.87384941905126 16.93416833119844 1.4744784000458029 0 0 0
4370 883 3 0.5564 16.625350434605398 16.613153325453272 2.3413268860661574 0 0 0
4371 883 3 0.5564 17.58775644042291 16.358240385030445 1.2008501073585431 0 0 0
4372 883 4 -1.1128 16.935254555349417 16.815827220078603 1.5527468525354742 0 0 0
4685 962 2 0 14.391294431757641 17.825890786554872 7.405978330962735 0 0 0
4101 816 2 0 11.899139576021765 4.415887672557403 1.5825255916302983 0 0 0
4102 816 3 0.5564 11.62149843646186 4.7347123293493585 0.7237503516836777 0 0 0
4448 902 4 -1.1128 16.69418540715805 19.218369821599627 0.11308411056807756 0 -1 0
4890 1013 3 0.5564 14.184591818667567 4.576095040247503 11.879744397193663 0 0 0
4504 916 4 -1.1128 21.04014586535923 11.981353443252901 7.385988620020692 0 0 0
4514 919 3 0.5564 20.522027430923984 1.2547413220320323 2.4776358585398586 0 0 0
4588 937 4 -1.1128 11.377966486095723 7.280680170244818 0.9176563981913333 0 0 0
4021 796 2 0 10.753314345760161 12.185858719330708 2.002061358474362 0 0 0
4024 796 4 -1.1128 10.852093840060483 12.236971423492205 2.109445076882097 0 0 0
4587 937 3 0.5564 11.252331725135402 6.764585802610576 0.22712164060510098 0 0 0
4871 1008 3 0.5564 18.827073498176436 12.404881650657346 11.763263853528711 0 0 0
4949 1028 2 0 14.16800082644725 13.367327397977741 12.412124364204576 0 0 0
4516 919 4 -1.1128 21.217365610426135 0.7736347188183573 2.2678335864578165 0 0 0
4952 1028 4 -1.1128 14.0732733689521 13.44408426445343 12.317065160308596 0 0 0
4513 919 2 0 21.359282426066773 0.8321380502884269 2.286222105846915 0 0 0
2219 345 3 0.5564 10.753518313756135 3.8504126690704137 6.124879317916102 0 0 0
2394 389 3 0.5564 10.895911700287469 5.401800501471921 9.450732049018447 0 0 0
4830 998 3 0.5564 13.84722388339228 9.781731183103139 12.492634651404064 0 0 0
4922 1021 3 0.5564 16.110262417935704 14.019568497462481 12.407592419669541 0 0 0
998 38 6 -0.85 14.606158629178568 1.0766571843578454 15.744313289173471 0 0 0
5225 1097 2 0 20.343760720971165 4.35023468314777 23.140289444566232 0 0 0
4701 966 2 0 16.162391190973693 6.688510692623358 21.685139711918616 0 0 0
4702 966 3 0.5564 15.895017613300682 6.5755535862371755 20.7730099300459 0 0 0
4703 966 3 0.5564 17.115611786147433 6.603007583007105 21.668157601256546 0 0 0
4704 966 4 -1.1128 16.252880667407105 6.662326192901591 21.562554286075546 0 0 0
4717 970 2 0 18.630714446769375 1.8767213095588315 23.33058622022145 0 0 0
4718 970 3 0.5564 18.964415167951174 1.5885703751484248 24.180198805216033 0 0 0
4719 970 3 0.5564 18.587724830054754 1.0772606589995637 22.80594992909959 0 0 0
4720 970 4 -1.1128 18.669070370124523 1.7332237067764271 23.373463033760675 0 0 0
4729 973 2 0 19.84704706652268 1.7494758399547312 15.825239492439481 0 0 0
4731 973 3 0.5564 19.46007934629019 2.3513022319727983 15.189401734620184 0 0 0
4732 973 4 -1.1128 19.856651601871334 1.7432656589464413 15.671063143563973 0 0 0
4733 974 2 0 11.570545226246042 2.739136892626593 23.59068049957807 0 0 0
4736 974 4 -1.1128 11.708523960183637 2.78187362339507 23.53557513845775 0 0 0
2620 445 4 -1.1128 10.854168023676898 6.860836558329397 14.21211833615371 0 0 0
4741 976 2 0 18.748368891207978 3.5407967834569636 13.814801032738254 0 0 0
4744 976 4 -1.1128 18.672280090066195 3.426870371220283 13.74316007423207 0 0 0
5108 1067 4 -1.1128 12.241039968615546 6.579336468615997 20.98033690495122 0 0 0
4785 987 2 0 15.982441828453364 5.029422913922767 16.420519730582292 0 0 0
4786 987 3 0.5564 16.832917270548617 5.397803242000783 16.1813207899952 0 0 0
4787 987 3 0.5564 15.351913090592216 5.517913021954427 15.891332049332611 0 0 0
4788 987 4 -1.1128 16.011461218494492 5.1424769261970855 16.319140120648548 0 0 0
4789 988 2 0 15.237578205946416 5.781449150013527 19.34498218073353 0 0 0
4790 988 3 0.5564 15.594598747851435 5.518807096003773 18.49658123717944 0 0 0
4791 988 3 0.5564 14.479440257569635 5.211347556208193 19.473199577648906 0 0 0
4792 988 4 -1.1128 15.18465546490684 5.671578384709871 19.249962401674384 0 0 0
2120 320 4 -1.1128 20.76172417704415 5.268904578655741 14.685318646360612 -1 0 0
4829 998 2 0 14.526802537383851 9.571490159071825 13.1331034185998 0 0 0
4832 998 4 -1.1128 14.486526959007099 9.490393350708295 13.007794418684925 0 0 0
4833 999 2 0 12.203169950942492 2.512203719271399 15.959958078851361 0 0 0
4834 999 3 0.5564 12.081388313205748 3.0237192170680194 15.160114465934415 0 0 0
4835 999 3 0.5564 13.027067304268085 2.044670026304305 15.822720787914697 0 0 0
4836 999 4 -1.1128 12.295805891433751 2.5180066029904586 15.836321235354594 0 0 0
4837 1000 2 0 11.961383781256925 5.532495902923724 16.864891141194605 0 0 0
4838 1000 3 0.5564 12.586846567231369 5.597878670654216 16.14326099080938 0 0 0
4839 1000 3 0.5564 12.35117329224862 4.895180670504537 17.46332418552567 0 0 0
4840 1000 4 -1.1128 12.095334423974688 5.457036116755163 16.848636726812845 0 0 0
4823 996 3 0.5564 13.35227773172029 1.469270263450288 20.929362299724872 0 1 0
5034 1049 3 0.5564 18.6155024500188 6.884852485870026 16.68867668267284 0 0 0
4849 1003 2 0 20.83478294581993 2.4713829627246278 19.599529035188194 0 0 0
4850 1003 3 0.5564 20.03456996792007 1.9770519079323976 19.42197714089066 0 0 0
4852 1003 4 -1.1128 20.785005710697202 2.343291607910594 19.670352701327715 0 0 0
4866 1007 3 0.5564 14.363929918647136 0.790790817190036 22.8670918351664 0 1 0
2525 422 2 0 20.914567147139856 8.949925192015888 12.58269531038711 -1 0 0
4339 875 3 0.5564 17.9628465400398 6.228442911105341 13.858156835029709 0 0 0
4933 1024 2 0 13.846916170405368 1.5442496937262944 19.109936432742632 0 0 0
4934 1024 3 0.5564 13.479331504975132 0.8702158523225372 18.538282191716654 0 0 0
4935 1024 3 0.5564 14.665993109607314 1.7987626717404206 18.68500727560005 0 0 0
4936 1024 4 -1.1128 13.906485284835888 1.4888988322187866 18.97844893243808 0 0 0
4961 1031 2 0 15.10744382613744 8.696168182394546 19.13982980213441 0 0 0
4962 1031 3 0.5564 14.414525240834317 9.348017740141993 19.24558737919606 0 0 0
4963 1031 3 0.5564 14.64300961551607 7.88053127330722 18.952037434241173 0 0 0
4964 1031 4 -1.1128 14.9547446878754 8.674558360829426 19.129006272860014 0 0 0
2600 440 4 -1.1128 11.906913487433126 7.795918565185614 18.54431236858811 0 0 0
4977 1035 2 0 12.660619060484912 4.125746395586659 19.144952095625126 0 0 0
4978 1035 3 0.5564 12.818620968148622 3.189127426595021 19.02659255439705 0 0 0
4979 1035 3 0.5564 11.799291728691532 4.173287070666773 19.559781926542186 0 0 0
4980 1035 4 -1.1128 12.567823513128417 4.008442933923246 19.184067875977686 0 0 0
5106 1067 3 0.5564 12.342463402851074 7.048749243047757 21.7072073714638 0 0 0
5005 1042 2 0 16.257726054630552 2.4659459619667787 13.953450408269159 0 0 0
5007 1042 3 0.5564 15.771719792383417 2.012518962688595 14.642239596832779 0 0 0
5008 1042 4 -1.1128 16.112787171199326 2.492557168431377 14.000202132945446 0 0 0
5226 1097 3 0.5564 19.90245799859283 4.176674588300666 23.971768534861457 0 0 0
5021 1046 2 0 13.895218007968419 6.121509507845689 14.778844292153797 0 0 0
5022 1046 3 0.5564 13.278753431927754 6.832532787595816 14.603784305176674 0 0 0
5023 1046 3 0.5564 14.179981752741703 5.83191790332438 13.912083085619077 0 0 0
5024 1046 4 -1.1128 13.85145397052565 6.177112478582337 14.641388194901007 0 0 0
5033 1049 2 0 18.511927588406973 6.687437816529117 15.757801624853 0 0 0
5036 1049 4 -1.1128 18.52122652519079 6.826568986566092 15.824563944306663 0 0 0
2598 440 3 0.5564 11.751761233490212 7.327757120544046 17.826170056265813 0 0 0
5035 1049 3 0.5564 18.478832171593403 7.544540222236872 15.33293830987289 0 0 0
2617 445 2 0 10.903158027228391 6.727089488059536 14.272225413492848 0 0 0
4743 976 3 0.5564 18.994072700700283 3.0894763563978644 13.007231724864205 0 0 0
5107 1067 3 0.5564 11.680194852575791 5.913109344034747 20.95646400846536 0 0 0
5228 1097 4 -1.1128 20.263754241063964 4.224190441903003 23.180451272486426 0 0 0
