5361 1107 2 0 14.298160890368829 15.842070631902168 30.04935926055956 0 -1 0
5364 1107 4 -1.1128 14.230171029679358 15.973003182815148 30.095567549370596 0 -1 0
5375 1110 3 0.5564 19.260791400207157 17.638581697933684 33.10355113079023 0 -1 0
5430 1124 3 0.5564 12.89335441739633 10.810328414331833 34.36656021924447 0 0 0
5374 1110 3 0.5564 18.146781204960995 16.80410290669701 32.50813561044844 0 -1 0
5329 1099 2 0 17.801781538596334 14.096072815514544 27.89162073388387 0 0 0
5327 1098 3 0.5564 18.752277792673937 17.708868999254147 29.83728336055116 0 0 0
5334 1100 3 0.5564 16.917114582764416 14.386839520567532 31.02884296194601 0 -1 0
5279 1086 3 0.5564 16.600309805107827 18.075461553358995 33.45956998366042 0 0 0
5452 1129 4 -1.1128 11.387506321911644 17.00554422155724 35.10423931639984 0 0 0
5448 1128 4 -1.1128 13.198230623942003 18.25774629002157 36.693829638791755 0 0 0
2932 499 4 -1.1128 13.525670762224284 11.781302770857183 27.197733840104583 0 0 0
4734 950 3 0.5564 16.89457624461216 17.836583024167172 29.02408081442142 0 0 0
5464 1132 4 -1.1128 11.9967706860163 13.237911908413132 36.37284687953083 0 0 0
4997 1016 2 0 18.24796307074474 14.893846744529748 25.18124478652054 0 0 0
5129 1049 2 0 14.279199342302038 11.188438677834453 33.35431038159792 0 0 0
5130 1049 3 0.5564 14.058441978255681 11.412656039583103 32.45030737396475 0 0 0
5132 1049 4 -1.1128 14.30334787645937 11.322670793669229 33.28151101775061 0 0 0
5283 1087 3 0.5564 18.806026942440262 13.79408939463816 33.86412533161493 0 0 0
5281 1087 2 0 17.914550018693696 13.501418126097596 34.05344278960082 0 0 0
5284 1087 4 -1.1128 18.031514777594236 13.417837530914968 33.9965684607322 0 0 0
5161 1057 2 0 14.96246118175309 13.876845319483886 34.04724878922661 0 0 0
5162 1057 3 0.5564 14.724651930358142 13.941014290882432 34.97221245335655 0 0 0
5163 1057 3 0.5564 15.873866319671405 13.584389889951538 34.05350764001542 0 0 0
5164 1057 4 -1.1128 15.051334265026552 13.846725596650296 34.1701126869586 0 0 0
5165 1058 2 0 16.03344278996997 12.639260144364346 30.63160952495114 0 0 0
5166 1058 3 0.5564 15.295064443953194 12.030262630887536 30.619438920503235 0 0 0
5167 1058 3 0.5564 16.807306516429787 12.079458263344819 30.568478995278323 0 0 0
5168 1058 4 -1.1128 16.03812467006188 12.485050761564853 30.621674422767192 0 0 0
5186 1063 3 0.5564 18.988589607435145 10.871841349012865 30.14750831860947 0 0 0
5451 1129 3 0.5564 11.999708454564285 17.188784259877973 35.69636040032757 0 0 0
5336 1100 4 -1.1128 17.407359475342837 15.001335436353825 31.404383180408352 0 -1 0
5282 1087 3 0.5564 17.90958425852604 12.575264333551909 33.811692565859005 0 0 0
3013 520 2 0 13.69435487361673 11.170425057854752 30.738992910353513 0 0 0
4736 950 4 -1.1128 16.249549262433472 18.354122278433056 28.75009349089101 0 0 0
2958 506 3 0.5564 12.182632886523626 19.44901186533585 32.53110570275461 0 0 0
5335 1100 3 0.5564 17.874713908863065 14.822404570878087 32.11750260922031 0 -1 0
5294 1090 3 0.5564 19.91685858371336 16.580036648139025 28.023685004083113 0 0 0
4733 950 2 0 16.12355703905834 18.37236431256559 28.837810922680237 0 0 0
5297 1091 2 0 12.164036681348938 16.823889015087254 28.72386988961188 0 -1 0
5298 1091 3 0.5564 11.546403175010912 16.3609290622092 28.157808399330296 0 -1 0
5299 1091 3 0.5564 11.713768349512367 17.63576967197603 28.956972667834332 0 -1 0
5300 1091 4 -1.1128 12.023139548675188 16.869925012936694 28.679939889539902 0 -1 0
3068 533 4 -1.1128 20.637688466950927 10.912849512395448 29.52047302789702 -1 0 0
5149 1054 2 0 19.593605073354208 19.239811319635887 36.30988374292519 0 0 0
5450 1129 3 0.5564 11.547776251249765 17.106197342540668 34.25385220461708 0 0 0
2929 499 2 0 13.63358399963524 11.887387864340203 27.229385793159405 0 0 0
5362 1107 3 0.5564 14.407389659349377 16.295595715908274 30.88518983615738 0 -1 0
5363 1107 3 0.5564 13.673616473513157 16.380922817351404 29.563755234102878 0 -1 0
2931 499 3 0.5564 13.065426398414662 11.427198390602943 27.847165094639074 0 0 0
5326 1098 3 0.5564 18.10873661807248 16.339030095667383 29.87319080842294 0 0 0
964 4 5 0.85 14.948623465886202 13.888040421631343 28.241483982692785 0 0 0
5278 1086 3 0.5564 15.418945256871346 17.81807671993473 34.37062654704888 0 0 0
5126 1048 3 0.5564 12.522869591292945 7.668806494019439 36.62952064210085 0 0 0
5210 1069 3 0.5564 20.950153309470892 6.254947126618472 34.26698992353661 0 0 0
3061 532 2 0 21.079701839977034 14.636294471812727 29.94423697529336 -1 0 0
3140 551 4 -1.1128 20.506112095156208 13.40518185211877 26.981544648252843 -1 0 0
3137 551 2 0 20.39282302581615 13.481314651451118 27.054143158112783 -1 0 0
4965 1008 2 0 16.35560982166501 3.9821189249918785 26.037444932021796 0 0 0
5209 1069 2 0 20.989822788885064 6.191977509676334 33.31268921796992 0 0 0
5338 1101 3 0.5564 21.186426002351258 18.402169498013354 35.95404719254866 0 0 0
3064 532 4 -1.1128 21.059272228948668 14.774967036145688 29.879016496189404 -1 0 0
5099 1041 3 0.5564 21.040427890557 12.408035433589522 32.95362843608152 0 0 0
5367 1108 3 0.5564 21.251353830857237 0.46411302473170346 32.862285524397656 0 0 0
4721 947 2 0 14.948950832250633 7.706052249245878 25.081768631765197 0 0 0
5007 1018 3 0.5564 12.425462743168318 14.37431534853424 25.08682626245819 0 -1 0
4999 1016 3 0.5564 17.507388616592966 14.312106253183718 25.352581167614208 0 0 0
959 0 1 0 20.651 6.167 47.15932 0 0 0
958 0 1 0 12.106 6.167 47.15932 0 0 0
956 0 1 0 16.379 1.233 47.15932 0 0 0
939 0 1 0 20.651 6.167 43.57966 0 0 0
938 0 1 0 12.106 6.167 43.57966 0 0 0
936 0 1 0 16.379 1.233 43.57966 0 0 0
916 0 1 0 16.379 1.233 40 0 0 0
919 0 1 0 20.651 6.167 40 0 0 0
918 0 1 0 12.106 6.167 40 0 0 0
55 0 1 0 20.651 8.634 47.15932 0 0 0
54 0 1 0 12.106 8.634 47.15932 0 0 0
52 0 1 0 16.379 3.7 47.15932 0 0 0
35 0 1 0 20.651 8.634 43.57966 0 0 0
34 0 1 0 12.106 8.634 43.57966 0 0 0
32 0 1 0 16.379 3.7 43.57966 0 0 0
12 0 1 0 16.379 3.7 40 0 0 0
15 0 1 0 20.651 8.634 40 0 0 0
14 0 1 0 12.106 8.634 40 0 0 0
115 0 1 0 13.53 6.167 47.15932 0 0 0
113 0 1 0 17.803 1.233 47.15932 0 0 0
95 0 1 0 13.53 6.167 43.57966 0 0 0
93 0 1 0 17.803 1.233 43.57966 0 0 0
75 0 1 0 13.53 6.167 40 0 0 0
73 0 1 0 17.803 1.233 40 0 0 0
175 0 1 0 13.53 8.634 47.15932 0 0 0
173 0 1 0 17.803 3.7 47.15932 0 0 0
155 0 1 0 13.53 8.634 43.57966 0 0 0
153 0 1 0 17.803 3.7 43.57966 0 0 0
135 0 1 0 13.53 8.634 40 0 0 0
133 0 1 0 17.803 3.7 40 0 0 0
181 0 1 0 19.939 0 40 0 0 0
238 0 1 0 19.939 9.867 47.15932 0 0 0
237 0 1 0 11.394 9.867 47.15932 0 0 0
235 0 1 0 15.666 4.934 47.15932 0 0 0
233 0 1 0 19.939 0 47.15932 0 0 0
232 0 1 0 11.394 0 47.15932 0 0 0
218 0 1 0 19.939 9.867 43.57966 0 0 0
217 0 1 0 11.394 9.867 43.57966 0 0 0
215 0 1 0 15.666 4.934 43.57966 0 0 0
213 0 1 0 19.939 0 43.57966 0 0 0
212 0 1 0 11.394 0 43.57966 0 0 0
198 0 1 0 19.939 9.867 40 0 0 0
197 0 1 0 11.394 9.867 40 0 0 0
195 0 1 0 11.394 0 40 0 0 0
183 0 1 0 15.666 4.934 40 0 0 0
295 0 1 0 15.666 7.4 47.15932 0 0 0
293 0 1 0 19.939 2.467 47.15932 0 0 0
292 0 1 0 11.394 2.467 47.15932 0 0 0
275 0 1 0 15.666 7.4 43.57966 0 0 0
273 0 1 0 19.939 2.467 43.57966 0 0 0
272 0 1 0 11.394 2.467 43.57966 0 0 0
259 0 1 0 15.666 7.4 40 0 0 0
257 0 1 0 19.939 2.467 40 0 0 0
256 0 1 0 11.394 2.467 40 0 0 0
358 0 1 0 18.515 9.867 47.15932 0 0 0
355 0 1 0 14.242 4.934 47.15932 0 0 0
353 0 1 0 18.515 0 47.15932 0 0 0
338 0 1 0 18.515 9.867 43.57966 0 0 0
335 0 1 0 14.242 4.934 43.57966 0 0 0
333 0 1 0 18.515 0 43.57966 0 0 0
322 0 1 0 18.515 9.867 40 0 0 0
319 0 1 0 14.242 4.934 40 0 0 0
317 0 1 0 18.515 0 40 0 0 0
415 0 1 0 14.242 7.4 47.15932 0 0 0
413 0 1 0 18.515 2.467 47.15932 0 0 0
395 0 1 0 14.242 7.4 43.57966 0 0 0
393 0 1 0 18.515 2.467 43.57966 0 0 0
378 0 1 0 14.242 7.4 40 0 0 0
376 0 1 0 18.515 2.467 40 0 0 0
475 0 1 0 16.379 6.167 47.15932 0 0 0
473 0 1 0 20.651 1.233 47.15932 0 0 0
472 0 1 0 12.106 1.233 47.15932 0 0 0
455 0 1 0 16.379 6.167 43.57966 0 0 0
453 0 1 0 20.651 1.233 43.57966 0 0 0
452 0 1 0 12.106 1.233 43.57966 0 0 0
439 0 1 0 16.379 6.167 40 0 0 0
437 0 1 0 20.651 1.233 40 0 0 0
436 0 1 0 12.106 1.233 40 0 0 0
535 0 1 0 16.379 8.634 47.15932 0 0 0
533 0 1 0 20.651 3.7 47.15932 0 0 0
532 0 1 0 12.106 3.7 47.15932 0 0 0
482 0 1 0 12.106 3.7 43.57966 0 0 0
483 0 1 0 20.651 3.7 43.57966 0 0 0
515 0 1 0 16.379 8.634 43.57966 0 0 0
496 0 1 0 12.106 3.7 40 0 0 0
497 0 1 0 20.651 3.7 40 0 0 0
499 0 1 0 16.379 8.634 40 0 0 0
541 0 1 0 17.803 6.167 43.57966 0 0 0
595 0 1 0 17.803 6.167 47.15932 0 0 0
592 0 1 0 13.53 1.233 47.15932 0 0 0
575 0 1 0 13.53 1.233 43.57966 0 0 0
558 0 1 0 17.803 6.167 40 0 0 0
555 0 1 0 13.53 1.233 40 0 0 0
655 0 1 0 17.803 8.634 47.15932 0 0 0
652 0 1 0 13.53 3.7 47.15932 0 0 0
639 0 1 0 17.803 8.634 43.57966 0 0 0
636 0 1 0 13.53 3.7 43.57966 0 0 0
619 0 1 0 17.803 8.634 40 0 0 0
616 0 1 0 13.53 3.7 40 0 0 0
717 0 1 0 15.666 9.867 47.15932 0 0 0
715 0 1 0 19.939 4.934 47.15932 0 0 0
714 0 1 0 11.394 4.934 47.15932 0 0 0
712 0 1 0 15.666 0 47.15932 0 0 0
701 0 1 0 15.666 9.867 43.57966 0 0 0
699 0 1 0 19.939 4.934 43.57966 0 0 0
698 0 1 0 11.394 4.934 43.57966 0 0 0
696 0 1 0 15.666 0 43.57966 0 0 0
681 0 1 0 15.666 9.867 40 0 0 0
679 0 1 0 19.939 4.934 40 0 0 0
678 0 1 0 11.394 4.934 40 0 0 0
676 0 1 0 15.666 0 40 0 0 0
775 0 1 0 19.939 7.4 47.15932 0 0 0
774 0 1 0 11.394 7.4 47.15932 0 0 0
772 0 1 0 15.666 2.467 47.15932 0 0 0
759 0 1 0 19.939 7.4 43.57966 0 0 0
758 0 1 0 11.394 7.4 43.57966 0 0 0
756 0 1 0 15.666 2.467 43.57966 0 0 0
739 0 1 0 19.939 7.4 40 0 0 0
738 0 1 0 11.394 7.4 40 0 0 0
736 0 1 0 15.666 2.467 40 0 0 0
837 0 1 0 14.242 9.867 47.15932 0 0 0
835 0 1 0 18.515 4.934 47.15932 0 0 0
821 0 1 0 14.242 9.867 43.57966 0 0 0
819 0 1 0 18.515 4.934 43.57966 0 0 0
816 0 1 0 14.242 0 43.57966 0 0 0
801 0 1 0 14.242 9.867 40 0 0 0
799 0 1 0 18.515 4.934 40 0 0 0
796 0 1 0 14.242 0 40 0 0 0
784 0 1 0 14.242 0 47.15932 0 0 0
896 0 1 0 14.242 2.467 47.15932 0 0 0
879 0 1 0 18.515 7.4 43.57966 0 0 0
876 0 1 0 14.242 2.467 43.57966 0 0 0
859 0 1 0 18.515 7.4 40 0 0 0
856 0 1 0 14.242 2.467 40 0 0 0
843 0 1 0 18.515 7.4 47.15932 0 0 0
763 0 1 0 11.394 17.268 43.57966 0 0 0
761 0 1 0 15.666 12.334 43.57966 0 0 0
744 0 1 0 19.939 17.268 40 0 0 0
741 0 1 0 15.666 12.334 40 0 0 0
824 0 1 0 18.515 14.801 43.57966 0 0 0
804 0 1 0 18.515 14.801 40 0 0 0
881 0 1 0 14.242 12.334 43.57966 0 0 0
897 0 1 0 14.242 12.334 47.15932 0 0 0
743 0 1 0 11.394 17.268 40 0 0 0
900 0 1 0 18.515 17.268 47.15932 0 0 0
861 0 1 0 14.242 12.334 40 0 0 0
864 0 1 0 18.515 17.268 40 0 0 0
840 0 1 0 18.515 14.801 47.15932 0 0 0
884 0 1 0 18.515 17.268 43.57966 0 0 0
901 0 1 0 16.379 11.101 47.15932 0 0 0
903 0 1 0 12.106 16.034 47.15932 0 0 0
904 0 1 0 20.651 16.034 47.15932 0 0 0
944 0 1 0 20.651 16.034 43.57966 0 0 0
943 0 1 0 12.106 16.034 43.57966 0 0 0
941 0 1 0 16.379 11.101 43.57966 0 0 0
924 0 1 0 20.651 16.034 40 0 0 0
923 0 1 0 12.106 16.034 40 0 0 0
921 0 1 0 16.379 11.101 40 0 0 0
60 0 1 0 20.651 18.501 47.15932 0 0 0
59 0 1 0 12.106 18.501 47.15932 0 0 0
57 0 1 0 16.379 13.568 47.15932 0 0 0
40 0 1 0 20.651 18.501 43.57966 0 0 0
39 0 1 0 12.106 18.501 43.57966 0 0 0
37 0 1 0 16.379 13.568 43.57966 0 0 0
20 0 1 0 20.651 18.501 40 0 0 0
19 0 1 0 12.106 18.501 40 0 0 0
17 0 1 0 16.379 13.568 40 0 0 0
120 0 1 0 13.53 16.034 47.15932 0 0 0
118 0 1 0 17.803 11.101 47.15932 0 0 0
100 0 1 0 13.53 16.034 43.57966 0 0 0
98 0 1 0 17.803 11.101 43.57966 0 0 0
80 0 1 0 13.53 16.034 40 0 0 0
78 0 1 0 17.803 11.101 40 0 0 0
180 0 1 0 13.53 18.501 47.15932 0 0 0
178 0 1 0 17.803 13.568 47.15932 0 0 0
160 0 1 0 13.53 18.501 43.57966 0 0 0
158 0 1 0 17.803 13.568 43.57966 0 0 0
140 0 1 0 13.53 18.501 40 0 0 0
138 0 1 0 17.803 13.568 40 0 0 0
240 0 1 0 15.666 14.801 47.15932 0 0 0
220 0 1 0 15.666 14.801 43.57966 0 0 0
200 0 1 0 15.666 14.801 40 0 0 0
300 0 1 0 15.666 17.268 47.15932 0 0 0
298 0 1 0 19.939 12.334 47.15932 0 0 0
297 0 1 0 11.394 12.334 47.15932 0 0 0
280 0 1 0 15.666 17.268 43.57966 0 0 0
278 0 1 0 19.939 12.334 43.57966 0 0 0
277 0 1 0 11.394 12.334 43.57966 0 0 0
260 0 1 0 15.666 17.268 40 0 0 0
243 0 1 0 19.939 12.334 40 0 0 0
242 0 1 0 11.394 12.334 40 0 0 0
301 0 1 0 14.242 14.801 40 0 0 0
360 0 1 0 14.242 14.801 47.15932 0 0 0
340 0 1 0 14.242 14.801 43.57966 0 0 0
420 0 1 0 14.242 17.268 47.15932 0 0 0
418 0 1 0 18.515 12.334 47.15932 0 0 0
400 0 1 0 14.242 17.268 43.57966 0 0 0
398 0 1 0 18.515 12.334 43.57966 0 0 0
383 0 1 0 14.242 17.268 40 0 0 0
381 0 1 0 18.515 12.334 40 0 0 0
480 0 1 0 16.379 16.034 47.15932 0 0 0
478 0 1 0 20.651 11.101 47.15932 0 0 0
477 0 1 0 12.106 11.101 47.15932 0 0 0
460 0 1 0 16.379 16.034 43.57966 0 0 0
458 0 1 0 20.651 11.101 43.57966 0 0 0
457 0 1 0 12.106 11.101 43.57966 0 0 0
444 0 1 0 16.379 16.034 40 0 0 0
442 0 1 0 20.651 11.101 40 0 0 0
441 0 1 0 12.106 11.101 40 0 0 0
540 0 1 0 16.379 18.501 47.15932 0 0 0
538 0 1 0 20.651 13.568 47.15932 0 0 0
537 0 1 0 12.106 13.568 47.15932 0 0 0
520 0 1 0 16.379 18.501 43.57966 0 0 0
518 0 1 0 20.651 13.568 43.57966 0 0 0
517 0 1 0 12.106 13.568 43.57966 0 0 0
504 0 1 0 16.379 18.501 40 0 0 0
502 0 1 0 20.651 13.568 40 0 0 0
501 0 1 0 12.106 13.568 40 0 0 0
600 0 1 0 17.803 16.034 47.15932 0 0 0
597 0 1 0 13.53 11.101 47.15932 0 0 0
580 0 1 0 17.803 16.034 43.57966 0 0 0
563 0 1 0 17.803 16.034 40 0 0 0
560 0 1 0 13.53 11.101 40 0 0 0
543 0 1 0 13.53 11.101 43.57966 0 0 0
660 0 1 0 17.803 18.501 47.15932 0 0 0
657 0 1 0 13.53 13.568 47.15932 0 0 0
641 0 1 0 13.53 13.568 43.57966 0 0 0
624 0 1 0 17.803 18.501 40 0 0 0
621 0 1 0 13.53 13.568 40 0 0 0
603 0 1 0 17.803 18.501 43.57966 0 0 0
720 0 1 0 19.939 14.801 47.15932 0 0 0
719 0 1 0 11.394 14.801 47.15932 0 0 0
704 0 1 0 19.939 14.801 43.57966 0 0 0
703 0 1 0 11.394 14.801 43.57966 0 0 0
684 0 1 0 19.939 14.801 40 0 0 0
683 0 1 0 11.394 14.801 40 0 0 0
780 0 1 0 19.939 17.268 47.15932 0 0 0
779 0 1 0 11.394 17.268 47.15932 0 0 0
777 0 1 0 15.666 12.334 47.15932 0 0 0
764 0 1 0 19.939 17.268 43.57966 0 0 0

Velocities

1 0 0 0
3 0 0 0
43 0 0 0
41 0 0 0
23 0 0 0
21 0 0 0
104 0 0 0
102 0 0 0
101 0 0 0
84 0 0 0
82 0 0 0
81 0 0 0
68 0 0 0
66 0 0 0
65 0 0 0
164 0 0 0
162 0 0 0
161 0 0 0
144 0 0 0
142 0 0 0
141 0 0 0
128 0 0 0
126 0 0 0
125 0 0 0
226 0 0 0
224 0 0 0
221 0 0 0
206 0 0 0
204 0 0 0
201 0 0 0
189 0 0 0
187 0 0 0
184 0 0 0
284 0 0 0
281 0 0 0
264 0 0 0
261 0 0 0
248 0 0 0
245 0 0 0
347 0 0 0
346 0 0 0
344 0 0 0
342 0 0 0
341 0 0 0
327 0 0 0
326 0 0 0
324 0 0 0
311 0 0 0
310 0 0 0
308 0 0 0
306 0 0 0
305 0 0 0
303 0 0 0
302 0 0 0
361 0 0 0
404 0 0 0
402 0 0 0
401 0 0 0
385 0 0 0
384 0 0 0
367 0 0 0
365 0 0 0
364 0 0 0
425 0 0 0
464 0 0 0
461 0 0 0
428 0 0 0
448 0 0 0
445 0 0 0
485 0 0 0
524 0 0 0
488 0 0 0
521 0 0 0
508 0 0 0
505 0 0 0
584 0 0 0
583 0 0 0
581 0 0 0
567 0 0 0
566 0 0 0
564 0 0 0
547 0 0 0
546 0 0 0
544 0 0 0
644 0 0 0
643 0 0 0
628 0 0 0
627 0 0 0
625 0 0 0
608 0 0 0
607 0 0 0
605 0 0 0
604 0 0 0
706 0 0 0
705 0 0 0
690 0 0 0
687 0 0 0
685 0 0 0
670 0 0 0
667 0 0 0
665 0 0 0
662 0 0 0
767 0 0 0
765 0 0 0
747 0 0 0
745 0 0 0
727 0 0 0
725 0 0 0
830 0 0 0
828 0 0 0
827 0 0 0
825 0 0 0
810 0 0 0
808 0 0 0
807 0 0 0
805 0 0 0
790 0 0 0
788 0 0 0
787 0 0 0
785 0 0 0
888 0 0 0
887 0 0 0
885 0 0 0
868 0 0 0
867 0 0 0
865 0 0 0
848 0 0 0
847 0 0 0
845 0 0 0
905 0 0 0
907 0 0 0
947 0 0 0
945 0 0 0
927 0 0 0
925 0 0 0
813 0 0 0
812 0 0 0
793 0 0 0
850 0 0 0
853 0 0 0
893 0 0 0
873 0 0 0
870 0 0 0
892 0 0 0
910 0 0 0
930 0 0 0
950 0 0 0
890 0 0 0
792 0 0 0
932 0 0 0
912 0 0 0
852 0 0 0
952 0 0 0
872 0 0 0
48 0 0 0
46 0 0 0
6 0 0 0
8 0 0 0
28 0 0 0
26 0 0 0
109 0 0 0
107 0 0 0
106 0 0 0
89 0 0 0
87 0 0 0
86 0 0 0
69 0 0 0
63 0 0 0
62 0 0 0
121 0 0 0
169 0 0 0
167 0 0 0
166 0 0 0
149 0 0 0
147 0 0 0
146 0 0 0
131 0 0 0
130 0 0 0
229 0 0 0
209 0 0 0
192 0 0 0
289 0 0 0
286 0 0 0
269 0 0 0
266 0 0 0
253 0 0 0
250 0 0 0
349 0 0 0
329 0 0 0
313 0 0 0
409 0 0 0
407 0 0 0
406 0 0 0
389 0 0 0
387 0 0 0
372 0 0 0
370 0 0 0
369 0 0 0
363 0 0 0
423 0 0 0
469 0 0 0
466 0 0 0
450 0 0 0
430 0 0 0
433 0 0 0
529 0 0 0
526 0 0 0
490 0 0 0
493 0 0 0
513 0 0 0
510 0 0 0
589 0 0 0
588 0 0 0
586 0 0 0
572 0 0 0
571 0 0 0
569 0 0 0
552 0 0 0
551 0 0 0
549 0 0 0
649 0 0 0
648 0 0 0
646 0 0 0
633 0 0 0
632 0 0 0
630 0 0 0
613 0 0 0
612 0 0 0
610 0 0 0
708 0 0 0
692 0 0 0
672 0 0 0
721 0 0 0
752 0 0 0
750 0 0 0
732 0 0 0
730 0 0 0
723 0 0 0
781 0 0 0
832 0 0 0
1147 -0.004149686176440197 -0.008705401137046095 -0.01224556354102263
965 -0.002608541263612299 -0.002313318071028504 -0.0022751530103037932
1372 0.00392861288575934 -0.00340303866157892 -0.0006500256975200097
3306 0.012158503826340348 -0.0016520237256103646 0.014763203800587252
1352 -0.004505671427326316 -0.0059344369811692955 -0.006257997836074718
1021 0.0021241726426262913 0.0030122134287291886 -0.009747409748698149
3308 0.006900427521623885 0.0010385746896641682 0.006433388690972331
985 0.002918467975405914 0.0012085674010608495 0.010831288225666376
1024 0.0025771940423247918 0.003627079040388769 -0.00922704827469512
1033 0.004155690604747192 0.005717351149618088 -0.006992073008324652
1034 -0.007628234791547579 0.006931391670163876 -0.001435748831443826
1035 -0.010570179873838483 0.0006345750609560494 0.013378874003207938
1036 0.0006580337106251107 0.005206916829594558 -0.0035712734199032205
1052 0.0019682892223566455 -0.002458392511302337 -0.0015134939142925608
1369 0.0037272092826636035 -0.001185930176599557 0.0006645714895005258
1178 -0.004958302327934812 0.0010326135235347693 0.011654925858345367
3397 -0.0015694924400200987 0.0032123118600339002 -0.0012765508422675294
986 0.0011748400711646372 -0.0017517876889151726 0.007844366475573362
3388 -0.005557143734442373 -0.002983824965267608 0.003697608409554827
1081 0.014825157777594742 -0.001620066732035047 -0.0024387062775361253
1082 -0.009780856562068002 0.00782138971021286 -0.0014008088949637983
1083 0.004338850947077809 0.02351522813409876 -0.01820041018534241
1084 0.010195137250430674 0.0029419303938915445 -0.004381339998435558
1350 0.00028330930597819426 -0.013665188330789146 -0.004109021013128845
3369 -0.0028348921366021223 -0.004076786332447529 -0.001647618488019087
3370 0.006133255072071455 -0.011190409747321507 -0.015367681025377498
1050 -0.0033796551927648137 0.005196224726312865 -0.0010577081839091608
1105 0.00025885503131813315 -0.0009245639974965975 0.002429469671101361
1106 -0.0025018640931181854 0.003132673118808492 0.0236605398654857
3399 0.002593894747925482 -0.009030190829290569 -0.006771418063704326
1108 -0.002505132298660749 0.0007939361612551976 0.00412474185911729
1118 0.018655321203726958 -0.007159551666414778 0.005671247762670127
1129 -0.0042921446959222126 -0.0024353038201805426 0.005490283640968002
1130 -0.008680557208624732 0.007420791362097192 0.009796188253038492
1132 -0.00453529997249849 -0.002495795328406998 0.005291429479420107
1156 0.0049317236616651505 0.005580071157306332 -0.0021959025153607263
1051 0.0010970248726284745 -0.004837364011734635 -0.008230954794509327
3411 0.0007908280788140649 0.0038707167315620255 0.009907479398326403
3524 0.0011778306354916527 0.0069277255473811795 -0.005514154295786781
3286 -0.016655876563475145 0.0080213037318772 0.00785772110842378
997 0.006068033760580879 -0.004345043360815159 -0.0030227542546705636
1089 0.0005432793133564208 0.004148211917697483 -0.0010494620919001903
3521 0.0007029304882166951 0.005952062844717328 -0.004352752465907142
977 -0.0005869296416905695 0.0004234020859051824 -0.0003551781091833017
1049 0.0030829823162234525 -0.0034039671159309766 -0.0003911894042709555
1235 -0.01433384574197964 0.023755783452504852 0.013069199637141845
1236 0.0015311126576357716 0.004286041559733997 -0.0005913529081808054
1265 -0.00017021437101046497 -0.0037203703796861685 0.0043556872244572414
1268 -0.0005344917922087317 -0.0054356461404092525 0.003120343449697154
1285 0.0005575611663437082 0.0009165769039140872 -0.0015179715400793052
1286 0.0006518228915268836 -0.01117151329445256 -0.0036606527062342585
1287 0.00833979990199292 -0.006907428104438947 0.0009485144636872598
1288 0.0015967730964698886 -0.0017105907063123065 -0.0014752492864653097
3291 0.003607840836184792 0.0032235659288163496 -0.027219920046494168
3287 0.015252100053069935 0.00561553701402895 0.02698160931480643
1317 -0.0008829518866844591 -0.006014784117155053 0.009340265019211971
1319 -0.012339444981582803 -0.01902115249074257 0.0023720261625919483
1320 -0.0002925110456748194 -0.008411267549066893 0.006192394295835265
1325 -0.00028992173145836865 0.0034428695720567417 0.002689052595413395
1326 -0.0032682356127137113 0.013831711882968242 0.008720109803939433
1327 0.0013213141063352183 -0.0010481277306094562 9.028748281891217e-05
1328 -0.0004702916583369282 0.004221021103321431 0.0031419033140170443
1341 0.001117528466576302 0.005620176391565711 -5.87967287208504e-05
1579 -0.0003260136200709491 -0.0006421108317180913 -0.008743569429873095
1344 -0.001647446321656126 0.004229785209662037 -0.0008608705978641957
3409 0.0039057093887024073 -0.006545073812151264 -0.0021916319796176395
1371 0.007789610829084269 -0.008518113732065674 -0.006041948671416526
980 0.004581352054866385 0.003503173316929853 -0.0007421790702167232
3540 -0.003296494861643675 0.0035786060367484786 0.002100329979246309
3385 -0.006409016442294106 -0.004047749913039908 0.0003547519585719983
970 -0.0013090308157013512 -0.0023171059235627504 0.021412636478352537
1023 0.007138769702564443 0.002774908562736063 -0.006458367039841068
1008 -0.0005569882076935675 -0.0023700753378385294 -0.000878601587065208
1461 -0.004543453431052216 0.008445138789464611 0.0012041916433680217
1000 0.004867263108519679 -0.005288472013696996 -0.0025729041809790087
3523 0.008451621440330436 0.020864269491910965 -0.0024328588728528347
1007 -0.00669569799453544 -0.01463740503916491 0.014865749040594699
3559 0.012761891548656088 0.0028934907413095488 -0.00039162140787778513
1370 0.0011913063517895316 -0.010657880116343001 -0.0025926366798748037
969 -0.00028831721423224486 0.0051558733639752085 0.005088457838218142
1363 -0.0008216681309019247 -0.003005812317788259 -0.0004632209107318396
3522 -0.003446349101860044 -0.0015653020917814505 -0.015075260600874508
3538 -0.007151988571776136 -0.0009454150994270807 0.0020661550080548763
1019 -0.010706171516574275 0.00593979747120456 0.007769479161162998
3288 0.0027815872290606488 -6.851635654085326e-05 0.00231612133776427
1092 0.0010780087330056576 0.004665967284973195 -0.002374828445169357
1005 0.0015462097737408283 -0.0026134118964160798 -0.0011018918143982292
1349 -0.002822673184306375 0.00317177201390302 -0.004289308227168025
998 0.014226043240259943 -0.016201590303645354 -0.004312090544518147
3410 -0.009257995945968349 -0.006296350700454527 -0.013685639319564489
979 0.005242194924216068 0.015344145274805461 0.0036468645965963154
3372 0.00027382614312805625 -0.004772709596989266 -0.004390602014282363
