4262 841 3 0.5564 13.125321809963157 10.554050380302037 -4.414303615440514 0 0 0
4622 931 3 0.5564 16.896839880377367 14.593627836761721 -1.5584412229831435 0 -1 0
4258 840 3 0.5564 14.794483906423332 9.789660307335737 -1.9716800011900015 0 0 0
4276 844 4 -1.1128 14.747555958507162 16.70373753037943 -10.687119012764006 0 0 0
4275 844 3 0.5564 14.255715435470254 17.07717115717941 -11.301623664637175 0 0 0
1824 231 4 -1.1128 11.793441641633462 15.888958826564531 -1.4581688940504625 0 0 0
4274 844 3 0.5564 15.616611225856465 16.71288731502508 -10.747409680643376 0 0 0
2145 312 2 0 20.51927754334113 16.67695399788802 -4.505994518221209 -1 0 0
4253 839 2 0 17.41552589511639 16.818916863628477 -11.170094062909577 0 0 0
4287 847 3 0.5564 14.35804001384344 17.834550954976876 -8.242965517215062 0 0 0
4346 862 3 0.5564 15.947142371331665 19.228128436304324 -6.1388346913308265 0 0 0
4273 844 2 0 14.679946285590844 16.635165610270114 -10.566172810257811 0 0 0
4257 840 2 0 14.695829791100529 10.684113135365315 -2.2979470403768323 0 0 0
4123 806 3 0.5564 14.504663055940078 10.497874189949592 -6.559121737600313 0 0 0
4285 847 2 0 15.066800163411447 18.02415599797769 -7.628199175461529 0 0 0
4264 841 4 -1.1128 12.646237554704394 11.27379285105901 -4.307416791875683 0 0 0
4205 827 2 0 14.872563498066233 10.528872334118061 -9.805051439226311 0 0 0
4207 827 3 0.5564 14.746663884520427 11.396692044974534 -10.188805154072178 0 0 0
4208 827 4 -1.1128 14.759904454445287 10.574696266053028 -9.900493920084855 0 0 0
4286 847 3 0.5564 15.750401457278347 17.391005805863806 -7.847376688335637 0 0 0
4401 876 2 0 13.593269251526758 2.1881578061149103 -1.3786403364800865 0 1 0
4728 957 4 -1.1128 14.088749841678345 17.162978318263853 -5.18967675232849 0 0 0
973 13 5 0.85 11.393688257917638 9.98552850278285 -2.2242510403793077 0 0 0
4596 924 4 -1.1128 18.994529313326026 15.635707536725663 -1.4841780831052889 0 0 0
4726 957 3 0.5564 14.260814067629473 17.55581737916382 -5.947995362992294 0 0 0
4363 866 3 0.5564 19.28461117006012 12.769937326173993 -3.0851749030473816 0 0 0
4078 795 3 0.5564 16.77632611732331 13.667506561012843 -3.6986687848600743 0 0 0
1045 37 6 0.6749000000000001 17.42866328229487 10.896994594867177 -5.362411300387402 0 0 0
1047 37 7 -0.5083 16.959554616991223 10.98563602410474 -6.528464369440266 0 0 0
2095 299 3 0.5564 19.70587330728221 19.117119320642917 -7.242815975972475 -1 0 0
4209 828 2 0 18.225231583064847 15.2641201428574 -5.782882152974947 0 0 0
4288 847 4 -1.1128 15.06348074724142 17.91560308667441 -7.73822829398873 0 0 0
1846 237 3 0.5564 10.880618612261888 9.532466217220664 -6.80321466536309 0 0 0
2202 326 3 0.5564 12.272201907456092 17.755993400563842 -1.7641721131202945 0 -1 0
1974 269 3 0.5564 12.153255413674287 10.881847990557972 -7.721896345250886 0 0 0
4211 828 3 0.5564 17.490791116742535 15.039664896533466 -5.211527866453935 0 0 0
4623 931 3 0.5564 15.952141331046052 15.76579253416082 -1.71802751018412 0 -1 0
1046 37 7 -0.5083 18.577819435132977 10.413222337123537 -5.18073978629685 0 0 0
4210 828 3 0.5564 18.817708779619586 15.768358367109085 -5.225259286096126 0 0 0
2148 312 4 -1.1128 20.65321901978252 16.614545308730406 -4.55144775139917 -1 0 0
4212 828 4 -1.1128 18.20650119330409 15.301034227983733 -5.633926848206382 0 0 0
2201 326 2 0 12.567618956743127 18.666460438824753 -1.7668583988356747 0 -1 0
4076 794 4 -1.1128 12.022451068108348 12.998051522033654 -9.951659334977963 0 0 0
2021 281 2 0 18.874415100565155 13.448633098352738 -7.5802986322902095 -1 0 0
4122 806 3 0.5564 14.431199699064477 10.938975566812726 -8.005470907242975 0 0 0
4164 816 4 -1.1128 18.448519880872116 18.363354535062697 -3.8565004123922444 0 0 0
2204 326 4 -1.1128 12.631975141962759 18.546310050817922 -1.693897274352943 0 -1 0
4364 866 4 -1.1128 18.767467991835954 13.417782516812025 -3.353195952749403 0 0 0
2096 299 4 -1.1128 19.754782062554536 18.55492187905455 -7.90653105884248 -1 0 0
1976 269 4 -1.1128 11.482084396677411 10.657855863450134 -8.230160778235403 0 0 0
4121 806 2 0 13.997167887816971 11.044631112416491 -7.1589001958382035 0 0 0
4124 806 4 -1.1128 14.121391338874096 10.958552932956769 -7.1914615414547125 0 0 0
4261 841 2 0 12.498521262954444 11.274879327299521 -4.353022457324423 0 0 0
2094 299 3 0.5564 20.20399733953826 18.754751872340563 -8.625731552173571 -1 0 0
4621 931 2 0 16.060295948839144 14.939422966438649 -1.2472360562549947 0 -1 0
4114 804 3 0.5564 12.053881299813364 16.61144125287438 -4.569900715390164 0 0 0
4330 858 3 0.5564 16.714589186420454 17.309089350721752 -3.0963163724087823 0 0 0
4189 823 2 0 18.471515103605892 18.985327432448152 -1.1126583855486503 0 -1 0
4593 924 2 0 18.90155074861131 15.663261395866664 -1.3637748798670493 0 0 0
4361 866 2 0 18.650415226677875 13.464341971215534 -3.2635743740169643 0 0 0
1934 259 3 0.5564 18.798527737948863 14.139931622955672 -10.866320974423951 -1 0 0
1933 259 2 0 18.953190910090687 14.819384520249766 -10.21008036272599 -1 0 0
4259 840 3 0.5564 15.216747451473424 10.705575036133725 -3.1007003367431656 0 0 0
4260 840 4 -1.1128 14.777575026065499 10.568932213201581 -2.3608138180104357 0 0 0
4331 858 3 0.5564 15.581165271428546 17.8094503214138 -2.2263265230815708 0 0 0
3778 720 3 0.5564 16.971998175120344 10.959865040487802 -9.840752504978155 0 0 0
4079 795 3 0.5564 15.378892408995831 14.246676639622903 -3.6383839536603726 0 0 0
1940 260 4 -1.1128 19.32465386477846 10.850776122244554 -2.515487092247047 -1 0 0
4727 957 3 0.5564 14.735127413884971 16.868192345189435 -4.685421851383694 0 0 0
4103 801 3 0.5564 11.677256211626519 12.488783842267162 -5.503491183401377 0 0 0
2022 281 3 0.5564 18.488028503652043 14.004954390163748 -6.9039550103763005 -1 0 0
4077 795 2 0 16.199320234662732 14.298658658830334 -4.128715198280311 0 0 0
4162 816 3 0.5564 18.540860853682712 18.718119121396587 -3.0661897304931744 0 0 0
4081 796 2 0 12.384989266866954 17.61324504090605 -8.565198775664873 0 -1 0
4083 796 3 0.5564 12.717965497651893 17.178128532101596 -9.350074008041375 0 -1 0
4084 796 4 -1.1128 12.435778953229434 17.679063029048308 -8.69554278280025 0 -1 0
4362 866 3 0.5564 18.903397472827518 13.80585847724118 -4.121242804207271 0 0 0
2115 304 3 0.5564 11.251308582292479 13.013048027850859 -1.6506136377699983 0 0 0
4161 816 2 0 18.321639657240798 18.393444716872576 -3.9395494931211545 0 0 0
4073 794 2 0 12.133539835480782 13.045192341501318 -10.048293639981884 0 0 0
4332 858 4 -1.1128 15.914071700564884 17.212449617108692 -2.7664554052928927 0 0 0
2203 326 3 0.5564 13.350810932245919 18.666271470288233 -1.2165503299334246 0 -1 0
2140 310 4 -1.1128 16.251697480638818 13.799127882932288 -8.553164356286379 -1 0 0
4392 873 4 -1.1128 13.367987950719355 14.11462941801321 -3.5611403851554884 0 0 0
2139 310 3 0.5564 15.726907156549904 13.784477106493513 -7.857926115542658 -1 0 0
4389 873 2 0 13.481474774959196 14.017003461265745 -3.599754803357723 0 0 0
4192 823 4 -1.1128 18.555898479450363 18.9066255094197 -1.0097671167610955 0 -1 0
3780 720 4 -1.1128 17.696797674612384 11.441660893598273 -9.80184000876433 0 0 0
4272 843 4 -1.1128 13.182203971572124 12.457432548837716 -1.0388771717798349 0 0 0
2138 310 3 0.5564 16.96769289755182 13.303527808824699 -8.579751390798577 -1 0 0
2137 310 2 0 16.21742704455251 13.890582137122685 -8.673009325312758 -1 0 0
1936 259 4 -1.1128 18.915644368345575 14.671359826169121 -10.185994949187618 -1 0 0
4329 858 2 0 15.830259943274037 17.08812573042006 -2.8041425455193747 0 0 0
3779 720 3 0.5564 18.45813416663404 11.08151841617061 -9.579039912785051 0 0 0
1973 269 2 0 11.346940604606456 10.731456725644483 -8.215320678878252 0 0 0
1923 256 3 0.5564 20.490778432303824 12.909268189685264 -7.9696899121911375 -1 0 0
3777 720 2 0 17.69024900664137 11.592564791183596 -9.834798901970299 0 0 0
1935 259 3 0.5564 18.823277524954033 14.37691364305526 -9.371289141922457 -1 0 0
2023 281 3 0.5564 18.642009219483004 12.557410724245443 -7.319647786849458 -1 0 0
4017 780 2 0 12.484559196407305 15.063897656024379 -6.725708796887052 0 0 0
4018 780 3 0.5564 13.43060227526113 15.108236844933403 -6.586909639181974 0 0 0
4019 780 3 0.5564 12.314538898518508 15.696232965333795 -7.423902059391315 0 0 0
4020 780 4 -1.1128 12.586946308048933 15.153176926032376 -6.799514293406778 0 0 0
4075 794 3 0.5564 12.047096411124118 12.189719496323551 -9.627672168289132 0 0 0
4163 816 3 0.5564 19.06408192032172 17.840707754537796 -4.183455239999412 0 0 0
4390 873 3 0.5564 12.903452938351364 14.504886700529099 -4.186346124594581 0 0 0
4263 841 3 0.5564 12.99130701621041 11.987473543381219 -3.9460822141746035 0 0 0
4725 957 2 0 13.9420573194246 17.145403880105544 -5.144139920661639 0 0 0
4594 924 3 0.5564 19.693586369975606 16.13930039614271 -1.613364786726793 0 0 0
4256 839 4 -1.1128 17.55262913349813 16.77161666664113 -11.22363426640376 0 0 0
2093 299 2 0 19.68303356012389 18.418340723620055 -7.896586191868261 -1 0 0
4065 792 2 0 17.123497963634208 16.319510017072293 -8.16503170350044 0 0 0
4066 792 3 0.5564 17.646799307116567 16.207970016519507 -7.371342085900334 0 0 0
4191 823 3 0.5564 18.200703670471654 18.234136550794027 -0.5848306637459422 0 -1 0
2165 317 2 0 10.994230931366474 1.507029985525946 -1.7656800650309066 0 0 0
4585 922 2 0 21.190635874010923 8.064361288990412 -2.012172651151479 0 0 0
4116 804 4 -1.1128 11.201174518784411 16.506089340581852 -4.425790129160152 0 0 0
4113 804 2 0 11.13500751409707 16.369363348161695 -4.4545840605942 0 0 0
3791 723 3 0.5564 11.116482290956922 6.363144705840084 -11.392328963116967 0 0 0
1830 233 3 0.5564 20.701968501889944 8.537566844615668 -11.68974832652955 -1 0 0
1831 233 3 0.5564 20.795755902815255 9.934970516005174 -11.114978709539617 -1 0 0
1945 262 2 0 10.98156078349032 8.363671871392741 -12.345775106022911 0 0 0
1829 233 2 0 20.925279813683744 9.43862131551733 -11.923118366151265 -1 0 0
4142 811 3 0.5564 11.284971073212503 5.151179901880773 -4.167046809117566 0 0 0
1832 233 4 -1.1128 20.87872734097296 9.385225197877219 -11.785703367313893 -1 0 0
1727 207 3 0.5564 21.24752928189868 18.118454823013458 -10.995923365096393 -1 0 0
2399 375 3 0.5564 21.21660335242845 0.7574076232221877 -1.289127755258781 -1 1 0
4175 819 3 0.5564 21.23236959954147 6.173363323276546 -1.642876428836542 0 0 0
2108 302 4 -1.1128 20.994031319333164 6.681245480066752 -5.241933914837244 -1 0 0
2105 302 2 0 20.870997851710083 6.774724852663287 -5.246986908365726 -1 0 0
4045 787 2 0 21.080213889291823 6.672586274259114 -10.90299429845875 0 0 0
4586 922 3 0.5564 21.23541612076517 8.708585208391542 -2.718712776036143 0 0 0
1520 155 4 -1.1128 10.705808546016371 1.21831223578367 -12.336926104374264 0 1 0
4010 778 3 0.5564 20.45237731978085 3.018012744328648 -0.12026094931693765 0 0 0
2438 385 3 0.5564 14.63707119994723 14.988568520926679 -0.1105651592642487 0 0 0
4319 855 3 0.5564 10.715235854268611 15.330723631272345 -10.192517794514286 0 0 0
1931 258 3 0.5564 16.179938081531198 18.072509968488013 -0.02907439638824333 0 -1 0
1851 238 3 0.5564 15.009251752131195 2.6535852414417778 -0.1326568006996141 0 1 0
1852 238 4 -1.1128 15.868562249691697 2.7370631525284232 -0.01606928831949539 0 1 0
2015 279 3 0.5564 19.058235354353226 3.508436608716151 -12.455553088520505 -1 0 0
3785 722 2 0 13.506703827828758 18.155918695003965 -12.474628873612373 0 0 0
4231 833 3 0.5564 15.551244312827446 2.6116647586452393 -12.405332482128223 0 0 0
975 15 5 0.85 14.286543536443224 8.532434188536289 8.202229872693591 0 0 0
4353 864 2 0 17.895972983314405 4.169668612595919 1.9976049667868485 0 0 0
4356 864 4 -1.1128 17.96377182672638 4.228485014133973 1.8717276148043995 0 0 0
4365 867 2 0 15.160573321645172 3.693874548100121 8.791595203912118 0 0 0
4366 867 3 0.5564 14.848964656092384 3.607188732614848 9.692491582995768 0 0 0
4367 867 3 0.5564 16.106381189588614 3.5590654287091144 8.850778437731046 0 0 0
4368 867 4 -1.1128 15.244248474141926 3.6646508871696635 8.918266457543185 0 0 0
4147 812 3 0.5564 20.301924813229473 13.254315773650413 0.1489172818093402 0 0 0
4724 956 4 -1.1128 12.12029912798605 6.933893791695297 10.920937627244447 0 0 0
4723 956 3 0.5564 11.87133396085599 6.188436349717711 11.296816981101662 0 0 0
4722 956 3 0.5564 12.054140995750286 7.0403885934253605 10.058813680445885 0 0 0
4417 880 2 0 14.566819063913924 8.840042593170327 2.6709072602073105 0 0 0
4418 880 3 0.5564 14.759310386795589 9.547379900873423 3.286414937370342 0 0 0
4420 880 4 -1.1128 14.59792631196299 8.82825296258656 2.821885747845493 0 0 0
2317 355 2 0 11.176318135018851 7.902655130900482 4.581643854275568 0 0 0
4433 884 2 0 16.276169277062024 8.235091222967716 6.154513722536912 0 0 0
4434 884 3 0.5564 15.993609147649968 8.917284474229309 5.545415357656653 0 0 0
4435 884 3 0.5564 17.08471831312822 7.892853642301079 5.773265022137958 0 0 0
4436 884 4 -1.1128 16.34556734916615 8.279944389720278 6.023849033272756 0 0 0
4721 956 2 0 12.176779908548511 7.048417563006588 11.00808914605906 0 0 0
4204 826 4 -1.1128 16.185034397258875 9.321441016924222 0.3739104570409404 0 0 0
4589 923 2 0 17.05916076862151 1.728213806760739 4.1680347537200175 0 0 0
4827 982 3 0.5564 13.964064647240395 7.26946445978655 11.420423802142215 0 0 0
4485 897 2 0 14.307295781814094 6.164331317691733 3.321214807496403 0 0 0
4486 897 3 0.5564 13.980432903324411 5.753860779300043 4.121779153865791 0 0 0
4487 897 3 0.5564 13.73066447370932 5.836860567418586 2.6309337639142294 0 0 0
4488 897 4 -1.1128 14.188090312052791 6.06696861267741 3.3357653968755447 0 0 0
5075 1044 3 0.5564 20.067538592878186 7.76720253032389 5.808842566390452 0 0 0
2466 392 3 0.5564 11.591677404965008 3.8533224091381704 6.863885784937289 0 0 0
4439 885 3 0.5564 19.55678116038759 1.4743685759518106 9.749766344996555 0 1 0
4529 908 2 0 17.38008605181186 4.89800415962823 7.147531359811905 0 0 0
4530 908 3 0.5564 18.179572013491317 5.423614210362485 7.119514426635538 0 0 0
4531 908 3 0.5564 17.144101796571086 4.770919871677049 6.228624568056393 0 0 0
4532 908 4 -1.1128 17.454433498230422 4.950584963654877 7.0225958714231 0 0 0
2550 413 3 0.5564 12.213353532482957 1.3743490427603837 10.979556024185975 0 0 0
2552 413 4 -1.1128 12.187909320219884 1.8011483906135166 10.220496968753238 0 0 0
4545 912 2 0 17.44058437973735 1.623980869557781 7.432207517684611 0 0 0
4546 912 3 0.5564 18.34306281315199 1.4662215443948698 7.709467953819352 0 0 0
4547 912 3 0.5564 17.393382385845086 2.570222751556389 7.295726935093664 0 0 0
4548 912 4 -1.1128 17.553428082842217 1.7280119026078922 7.450781769543242 0 0 0
4597 925 2 0 14.212926601515457 3.2223625916307608 5.242322976336203 0 0 0
4569 918 2 0 14.744167036959029 2.9420322398722156 2.514288572572194 0 0 0
4570 918 3 0.5564 14.19527131434091 3.6329679506287116 2.1434112260100644 0 0 0
4571 918 3 0.5564 14.743065169357475 3.1141125202498716 3.455891376249495 0 0 0
4572 918 4 -1.1128 14.671601300419155 3.055897086111497 2.589589108236499 0 0 0
5074 1044 3 0.5564 19.81571268287715 6.620320087917182 4.853260239036412 0 0 0
2320 355 4 -1.1128 11.128715272980886 7.777673788676912 4.659198941934528 0 0 0
4609 928 2 0 17.794153620170462 4.025673968786134 10.013156164242787 0 0 0
4611 928 3 0.5564 18.646546419658524 3.930513882490036 10.4381264576246 0 0 0
4612 928 4 -1.1128 17.930155593933538 4.08221086202965 9.966164645487606 0 0 0
4633 934 2 0 17.600843444303614 1.0904841571271073 10.230873919995556 0 0 0
4635 934 3 0.5564 17.58502157205077 2.0251863027414214 10.025179378885808 0 0 0
4636 934 4 -1.1128 17.62869698954681 1.208865941705711 10.326325966057277 0 0 0
4693 949 2 0 16.789197337753542 4.792792758121127 4.382149597058973 0 0 0
4694 949 3 0.5564 16.108615111653418 5.418320482377949 4.133650951986923 0 0 0
4695 949 3 0.5564 17.213629203766658 4.559365803877911 3.5565600349608735 0 0 0
4696 949 4 -1.1128 16.755401299597732 4.844525859647124 4.240436245495081 0 0 0
4701 951 2 0 14.49405988986883 6.03776809863241 6.377049334925594 0 0 0
4702 951 3 0.5564 14.9080338748805 5.57768422835248 7.107239069817753 0 0 0
4703 951 3 0.5564 15.182535272268106 6.604581946379214 6.029267238300836 0 0 0
4704 951 4 -1.1128 14.639515164158558 6.05184986837739 6.427503541312687 0 0 0
4707 952 3 0.5564 19.807307257456024 9.530145194576042 7.87905869344872 0 0 0
4599 925 3 0.5564 14.382870577517698 4.086255933263653 5.617870598087368 0 0 0
4825 982 2 0 14.873669450991471 7.5143723289895865 11.590329403860963 0 0 0
4876 994 4 -1.1128 20.10830461108553 3.477982133485882 11.469631619264032 0 0 0
2324 356 4 -1.1128 11.71267911814903 7.04772717560715 8.121207379595093 0 0 0
4202 826 3 0.5564 17.032626661762475 9.522496175415203 0.3857391212865643 0 0 0
4437 885 2 0 20.071047669418014 1.411187431938349 8.944926747542029 0 1 0
4440 885 4 -1.1128 20.06820859504036 1.5276973458927414 9.04650696021663 0 1 0
4501 901 2 0 13.962423082474647 0.9929755785183796 8.015044945322142 0 1 0
4503 901 3 0.5564 14.644352007689116 1.6414125895193115 7.8397421768899775 0 1 0
4504 901 4 -1.1128 14.109147578631434 0.991521800686908 8.063737539805834 0 1 0
2369 368 2 0 20.799937084474056 4.761548742171818 6.777064893371262 -1 0 0
4630 933 3 0.5564 16.963198720306238 7.013830252702477 9.224632039347375 0 0 0
2255 339 3 0.5564 11.553562480332063 9.667994012332413 4.467321100307354 0 0 0
2318 355 3 0.5564 11.441666647974392 6.992964067203156 4.446436560827726 0 0 0
2549 413 2 0 12.0719083233201 1.8992013845007285 10.19167789333417 0 0 0
5076 1044 4 -1.1128 19.560785126311686 7.36597524434033 5.2247250011648365 0 0 0
5073 1044 2 0 19.42426605960769 7.427708397709325 5.186610408140787 0 0 0
4873 994 2 0 19.972614261479336 3.4708086473680115 11.395889974851482 0 0 0
4610 928 3 0.5564 17.972560773959398 4.549344210496351 9.232022985889632 0 0 0
4600 925 4 -1.1128 14.16293580726185 3.278275947374832 5.377510909005253 0 0 0
2468 392 4 -1.1128 11.187068178965875 4.618483545775114 6.962858256447488 0 0 0
4631 933 3 0.5564 17.528638749743163 6.9655733894152245 10.628142658564775 0 0 0
4828 982 4 -1.1128 14.79068452181571 7.404245649812919 11.660234883354446 0 0 0
4430 883 3 0.5564 18.912491598258523 6.515758302629423 0.6405888932101499 0 0 0
4592 923 4 -1.1128 17.174268268309554 1.76449946470581 4.264651390708997 0 0 0
4629 933 2 0 17.617740471795425 7.421900639222556 9.791449763225879 0 0 0
4591 923 3 0.5564 17.50549948394583 2.5702357231292714 4.257530677971954 0 0 0
4632 933 4 -1.1128 17.51962543031124 7.307853501091693 9.82705662939965 0 0 0
2321 356 2 0 11.82030130849849 7.062947589676986 8.231148105169959 0 0 0
2323 356 3 0.5564 11.739331218663898 6.362818522828908 7.58346623016755 0 0 0
2551 413 3 0.5564 12.809669635032352 1.680880530139654 9.62222822181644 0 0 0
4452 888 4 -1.1128 11.819551146993755 2.039751070522137 6.669858591184965 0 1 0
4634 934 3 0.5564 17.827775731654558 1.0530332398299003 11.160028289651752 0 0 0
4794 974 3 0.5564 15.304174813839538 6.647826769256999 10.038688762438102 0 0 0
4705 952 2 0 20.0741031783383 9.56505243244882 6.9604564409777785 0 0 0
4708 952 4 -1.1128 19.948793538997716 9.628480008697606 7.025075299367081 0 0 0
4524 906 4 -1.1128 20.267974855449676 0.49406091261571466 12.010884672583023 0 0 0
2322 356 3 0.5564 11.085570377868125 7.6477165505064875 8.04555608237415 0 0 0
4795 974 3 0.5564 15.15338359908608 5.350300793061006 9.273455751747976 0 0 0
4590 923 3 0.5564 17.485256489483884 1.1612118292907614 4.810825443686759 0 0 0
2326 357 3 0.5564 12.222396768654757 1.365172511009036 2.6743638821554994 0 1 0
4793 974 2 0 15.201881200966827 6.298691647099071 9.153324792004902 0 0 0
4796 974 4 -1.1128 15.208978954175128 6.219626876029339 9.285988064522527 0 0 0
4521 906 2 0 20.173055077699544 0.47855780648271096 11.88984315287968 0 0 0
4419 880 3 0.5564 14.61009895043701 8.043348121606726 3.199711049246846 0 0 0
4450 888 3 0.5564 12.449709619695346 1.6271138390793154 7.107587451793469 0 1 0
4449 888 2 0 11.851761659099411 2.171141992770289 6.59502498602878 0 1 0
4482 896 3 0.5564 19.993525266498008 6.50685949132411 10.05002688846629 0 0 0
4598 925 3 0.5564 13.664087327488595 2.782253426755131 5.891405445039675 0 0 0
4511 903 3 0.5564 20.187778438159082 0.5708956025085764 7.0133701924790275 0 1 0
4690 948 3 0.5564 19.08771835395936 9.990533648666677 2.153318826122739 0 0 0
2514 404 3 0.5564 10.80902758218436 8.295412495175185 11.724959496391477 0 0 0
4689 948 2 0 18.550718853797626 10.293001774258805 1.420943753685891 0 0 0
4692 948 4 -1.1128 18.704956789149556 10.28555623664164 1.428452632960895 0 0 0
2225 332 2 0 20.71375276086352 8.832154873452755 2.7219122701113254 -1 0 0
4512 903 4 -1.1128 20.046226512861 0.07670386863777168 6.310011590115916 0 1 0
2465 392 2 0 11.270482149694633 4.7474667550005965 6.98036828857645 0 0 0
1850 238 3 0.5564 16.230984183166377 2.5626476498161574 0.7567213142696886 0 1 0
2228 332 4 -1.1128 20.702449924720796 8.850566507610235 2.874995311702426 -1 0 0
4423 881 3 0.5564 11.619699282971453 4.232691847223212 3.936553629348297 0 1 0
4088 797 4 -1.1128 13.407368928731625 1.1891141715259834 1.1618306973139183 0 0 0
4085 797 2 0 13.32215217805846 1.072010426048974 1.215923009151769 0 0 0
4087 797 3 0.5564 13.400054258446804 1.370195864648009 0.3096971063114988 0 0 0
4086 797 3 0.5564 13.890133537312987 1.6613895721856489 1.7121669759045925 0 0 0
4655 939 3 0.5564 21.16113409443602 15.45302715621859 10.570390289049412 0 0 0
4203 826 3 0.5564 15.750275290962684 9.185869380432388 1.1165951759974266 0 0 0
2227 332 3 0.5564 20.064462413283096 8.449060051548447 3.311733496305358 -1 0 0
4422 881 3 0.5564 11.55780670257028 4.986458603091864 5.248002521314136 0 1 0
4509 903 2 0 19.983799833763033 19.67122993068297 6.326477995074799 0 0 0
4510 903 3 0.5564 20.252971847089075 0.3662585766964263 5.514781951133564 0 1 0
4421 881 2 0 11.50005010736234 5.109857249404801 4.300550344843958 0 1 0
4424 881 4 -1.1128 11.523456719781535 4.977844548939474 4.3775304553330185 0 1 0
4128 807 4 -1.1128 12.680081454872342 4.77142000044831 1.2552904711459894 0 0 0
4201 826 2 0 16.111040696810367 9.309704149342757 0.23867607445532693 0 0 0
2226 332 3 0.5564 21.277375506383134 9.354797020327116 3.292353558890051 -1 0 0
4484 896 4 -1.1128 20.831258519584395 6.490008213448227 9.811500638323459 0 0 0
4126 807 3 0.5564 12.739600656440759 4.81029067413838 0.3870034930842726 0 0 0
2327 357 3 0.5564 12.428292618357949 1.0785366058247998 4.146552717507234 0 1 0
4108 802 4 -1.1128 20.614226730805534 6.554743378328595 1.3681277411313721 0 0 0
4605 927 2 0 20.566612019109787 5.268853285158437 3.5491167330317963 0 0 0
4608 927 4 -1.1128 20.709654757972952 5.216951294791842 3.5764318983161196 0 0 0
4659 940 3 0.5564 14.84858923646884 1.2402691759554076 4.803957963649872 0 0 0
4107 802 3 0.5564 20.71723228564891 7.371733896388264 1.652543088769452 0 0 0
4105 802 2 0 20.590600696868687 6.5285086141267366 1.2176129323327367 0 0 0
2328 357 4 -1.1128 11.996416906650104 1.483414812455707 3.507387051711412 0 1 0
4125 807 2 0 12.793852179582553 4.829356091571121 1.342472989716646 0 0 0
4606 927 3 0.5564 20.863922068478605 4.359535494685878 3.580366811022402 0 0 0
4627 932 3 0.5564 11.391789014719913 4.23400411987355 11.757326427668334 0 0 0
4481 896 2 0 20.87253736745747 6.545054790271538 9.673055374416363 0 0 0
4463 891 3 0.5564 18.37117265791802 0.2610685073090399 1.9182802308811573 0 0 0
4502 901 3 0.5564 14.39256333977425 0.33351994713060196 8.559403564415426 0 1 0
4461 891 2 0 19.23719005457465 0.6596496122269551 2.004161826059652 0 0 0
4464 891 4 -1.1128 19.120039209012063 0.6652373326029662 2.1048872784784325 0 0 0
4354 864 3 0.5564 18.553119201066583 3.75534226442055 1.4383901577897196 0 0 0
4438 885 3 0.5564 20.563795977977797 2.231070044556172 8.909994200563519 0 1 0
2325 357 2 0 11.878506881033395 1.5771757456647517 3.5421328897763695 0 1 0
4578 920 3 0.5564 10.774306466824923 11.470055163356232 1.4402048820912445 0 0 0
4462 891 3 0.5564 19.215285880749924 1.1005817341422497 2.853471986090866 0 0 0
1930 258 3 0.5564 15.71100877280911 19.5010181587497 0.1480212381617158 0 -1 0
4625 932 2 0 10.994307874096778 4.580792356692137 10.958592843453195 0 0 0
4036 784 4 -1.1128 16.53104874011205 0.5554996213133898 1.8776880329299974 0 1 0
4034 784 3 0.5564 16.097327671932256 19.601539395819987 2.187842161719327 0 0 0
4035 784 3 0.5564 16.677596756962657 1.2514316905900247 2.3808559717034226 0 1 0
4033 784 2 0 16.582519888479105 0.5542500305036039 1.7319131400005765 0 1 0
4522 906 3 0.5564 21.092084063340373 0.21799237134173244 11.950835402074176 0 0 0
4773 969 2 0 14.806615124798187 3.449063035380956 11.389864880527073 0 0 0
4761 966 2 0 14.523489652076142 0.7742625367328423 11.665620541272867 0 0 0
4355 864 3 0.5564 17.75269463591422 5.029782196646014 1.6027573827765245 0 0 0
4127 807 3 0.5564 11.985801087029413 4.409306411112109 1.6371598992833438 0 0 0
4447 887 3 0.5564 11.078319816080645 15.23538050892046 6.796328584793223 0 0 0
4963 1016 3 0.5564 18.399912273930962 11.848745502172854 12.442419900140349 0 0 0
4615 929 3 0.5564 11.492609880300224 9.603818415863099 1.3415808838180339 0 0 0
4776 969 4 -1.1128 14.74061648645576 3.369721734581503 11.504974818084165 0 0 0
4626 932 3 0.5564 11.332370895320516 4.020920249717483 10.259675613437498 0 0 0
2182 321 3 0.5564 21.345646046423127 11.738644523062987 3.440840680289473 -1 0 0
4711 953 3 0.5564 18.242704635875405 9.115362327969017 9.755881315745555 0 0 0
4775 969 3 0.5564 14.443536998738297 3.7933507436914766 12.205872800331273 0 0 0
2372 368 4 -1.1128 20.901391546018903 4.777495472742039 6.6615060165302 -1 0 0
4012 778 4 -1.1128 19.686604849488667 2.7348842767576587 0.18372348366200278 0 0 0
4774 969 3 0.5564 14.66946967735148 2.5034236930163 11.4463098742539 0 0 0
2247 337 3 0.5564 20.62524565973644 9.653566422166708 9.974065298513267 -1 0 0
4875 994 3 0.5564 20.565668865515065 4.219401651776434 11.460103892990913 0 0 0
4011 778 3 0.5564 19.61866063385309 1.9490667117194995 0.5536560166179277 0 0 0
4526 907 3 0.5564 20.85103224459628 17.338961479986185 2.8881730913914576 0 0 0
4706 952 3 0.5564 19.391139571447443 10.080696389243196 6.53161999385127 0 0 0
